episode,q_loss
4186,718.10693359375
4187,718.10693359375
4188,1068.4249267578125
4189,1068.4249267578125
4190,1068.4249267578125
4191,1068.4249267578125
4192,1861.1783447265625
4193,1861.1783447265625
4194,1861.1783447265625
4195,1861.1783447265625
4196,1055.0733642578125
4197,1055.0733642578125
4198,1055.0733642578125
4199,1055.0733642578125
4200,710.5302124023438
4201,710.5302124023438
4202,710.5302124023438
4203,710.5302124023438
4204,685.317138671875
4205,685.317138671875
4206,685.317138671875
4207,685.317138671875
4208,1071.2265625
4209,1071.2265625
4210,1071.2265625
4211,1071.2265625
4212,738.8597412109375
4213,738.8597412109375
4214,738.8597412109375
4215,738.8597412109375
4216,322.6280517578125
4217,322.6280517578125
4218,322.6280517578125
4219,322.6280517578125
4220,685.945556640625
4221,685.945556640625
4222,685.945556640625
4223,685.945556640625
4224,1544.468994140625
4225,1544.468994140625
4226,1544.468994140625
4227,1544.468994140625
4228,1852.0709228515625
4229,1852.0709228515625
4230,1852.0709228515625
4231,1852.0709228515625
4232,1425.6585693359375
4233,1425.6585693359375
4234,1425.6585693359375
4235,1425.6585693359375
4236,236.78115844726562
4237,236.78115844726562
4238,236.78115844726562
4239,236.78115844726562
4240,1063.5931396484375
4241,1063.5931396484375
4242,1063.5931396484375
4243,1063.5931396484375
4244,701.487548828125
4245,701.487548828125
4246,701.487548828125
4247,701.487548828125
4248,676.6964111328125
4249,676.6964111328125
4250,676.6964111328125
4251,676.6964111328125
4252,2648.05712890625
4253,2648.05712890625
4254,2648.05712890625
4255,2648.05712890625
4256,1413.2078857421875
4257,1413.2078857421875
4258,1413.2078857421875
4259,1413.2078857421875
4260,725.953125
4261,725.953125
4262,725.953125
4263,725.953125
4264,671.03125
4265,671.03125
4266,671.03125
4267,671.03125
4268,779.4190673828125
4269,779.4190673828125
4270,779.4190673828125
4271,779.4190673828125
4272,1461.9146728515625
4273,1461.9146728515625
4274,1461.9146728515625
4275,1461.9146728515625
4276,1047.65576171875
4277,1047.65576171875
4278,1047.65576171875
4279,1047.65576171875
4280,2245.456298828125
4281,2245.456298828125
4282,2245.456298828125
4283,2245.456298828125
4284,687.9806518554688
4285,687.9806518554688
4286,687.9806518554688
4287,687.9806518554688
4288,752.178955078125
4289,752.178955078125
4290,752.178955078125
4291,752.178955078125
4292,1078.16455078125
4293,1078.16455078125
4294,1078.16455078125
4295,1078.16455078125
4296,1173.960205078125
4297,1173.960205078125
4298,1173.960205078125
4299,1173.960205078125
4300,759.5089721679688
4301,759.5089721679688
4302,759.5089721679688
4303,759.5089721679688
4304,1130.0032958984375
4305,1130.0032958984375
4306,1130.0032958984375
4307,1130.0032958984375
4308,2168.13623046875
4309,2168.13623046875
4310,2168.13623046875
4311,2168.13623046875
4312,1154.9066162109375
4313,1154.9066162109375
4314,1154.9066162109375
4315,1154.9066162109375
4316,698.1968994140625
4317,698.1968994140625
4318,698.1968994140625
4319,698.1968994140625
4320,1880.8817138671875
4321,1880.8817138671875
4322,1880.8817138671875
4323,1880.8817138671875
4324,1167.7542724609375
4325,1167.7542724609375
4326,1167.7542724609375
4327,1167.7542724609375
4328,1119.2913818359375
4329,1119.2913818359375
4330,1119.2913818359375
4331,1119.2913818359375
4332,1461.3978271484375
4333,1461.3978271484375
4334,1461.3978271484375
4335,1461.3978271484375
4336,805.5771484375
4337,805.5771484375
4338,805.5771484375
4339,805.5771484375
4340,671.9690551757812
4341,671.9690551757812
4342,671.9690551757812
4343,671.9690551757812
4344,2590.628173828125
4345,2590.628173828125
4346,2590.628173828125
4347,2590.628173828125
4348,1893.398193359375
4349,1893.398193359375
4350,1893.398193359375
4351,1893.398193359375
4352,1813.285888671875
4353,1813.285888671875
4354,1813.285888671875
4355,1813.285888671875
4356,1057.746337890625
4357,1057.746337890625
4358,1057.746337890625
4359,1057.746337890625
4360,1083.0047607421875
4361,1083.0047607421875
4362,1083.0047607421875
4363,1083.0047607421875
4364,804.3826904296875
4365,804.3826904296875
4366,804.3826904296875
4367,804.3826904296875
4368,677.3651733398438
4369,677.3651733398438
4370,677.3651733398438
4371,677.3651733398438
4372,361.47088623046875
4373,361.47088623046875
4374,361.47088623046875
4375,361.47088623046875
4376,1138.7352294921875
4377,1138.7352294921875
4378,1138.7352294921875
4379,1138.7352294921875
4380,1134.4581298828125
4381,1134.4581298828125
4382,1134.4581298828125
4383,1134.4581298828125
4384,1527.3919677734375
4385,1527.3919677734375
4386,1527.3919677734375
4387,1527.3919677734375
4388,1137.61279296875
4389,1137.61279296875
4390,1137.61279296875
4391,1137.61279296875
4392,755.3084716796875
4393,755.3084716796875
4394,755.3084716796875
4395,755.3084716796875
4396,1444.138427734375
4397,1444.138427734375
4398,1444.138427734375
4399,1444.138427734375
4400,1124.3568115234375
4401,1124.3568115234375
4402,1124.3568115234375
4403,1124.3568115234375
4404,672.2557373046875
4405,672.2557373046875
4406,672.2557373046875
4407,672.2557373046875
4408,605.3917846679688
4409,605.3917846679688
4410,605.3917846679688
4411,605.3917846679688
4412,1443.389892578125
4413,1443.389892578125
4414,1443.389892578125
4415,1443.389892578125
4416,658.1038818359375
4417,658.1038818359375
4418,658.1038818359375
4419,658.1038818359375
4420,666.943115234375
4421,666.943115234375
4422,666.943115234375
4423,666.943115234375
4424,1079.267333984375
4425,1079.267333984375
4426,1079.267333984375
4427,1079.267333984375
4428,1123.6983642578125
4429,1123.6983642578125
4430,1123.6983642578125
4431,1123.6983642578125
4432,1084.882080078125
4433,1084.882080078125
4434,1084.882080078125
4435,1084.882080078125
4436,338.24456787109375
4437,338.24456787109375
4438,338.24456787109375
4439,338.24456787109375
4440,1514.291748046875
4441,1514.291748046875
4442,1514.291748046875
4443,1514.291748046875
4444,387.3251037597656
4445,387.3251037597656
4446,387.3251037597656
4447,387.3251037597656
4448,1947.553955078125
4449,1947.553955078125
4450,1947.553955078125
4451,1947.553955078125
4452,1076.049072265625
4453,1076.049072265625
4454,1076.049072265625
4455,1076.049072265625
4456,1891.6375732421875
4457,1891.6375732421875
4458,1891.6375732421875
4459,1891.6375732421875
4460,1877.3341064453125
4461,1877.3341064453125
4462,1877.3341064453125
4463,1877.3341064453125
4464,1443.8121337890625
4465,1443.8121337890625
4466,1443.8121337890625
4467,1443.8121337890625
4468,1498.408935546875
4469,1498.408935546875
4470,1498.408935546875
4471,1498.408935546875
4472,1609.98876953125
4473,1609.98876953125
4474,1609.98876953125
4475,1609.98876953125
4476,1914.076171875
4477,1914.076171875
4478,1914.076171875
4479,1914.076171875
4480,1585.35400390625
4481,1585.35400390625
4482,1585.35400390625
4483,1585.35400390625
4484,1127.402587890625
4485,1127.402587890625
4486,1127.402587890625
4487,1127.402587890625
4488,1075.7177734375
4489,1075.7177734375
4490,1075.7177734375
4491,1075.7177734375
4492,1190.9945068359375
4493,1190.9945068359375
4494,1190.9945068359375
4495,1190.9945068359375
4496,760.0631103515625
4497,760.0631103515625
4498,760.0631103515625
4499,760.0631103515625
4500,1495.91796875
4501,1495.91796875
4502,1495.91796875
4503,1495.91796875
4504,1467.896484375
4505,1467.896484375
4506,1467.896484375
4507,1467.896484375
4508,1071.52587890625
4509,1071.52587890625
4510,1071.52587890625
4511,1071.52587890625
4512,1548.3333740234375
4513,1548.3333740234375
4514,1548.3333740234375
4515,1548.3333740234375
4516,373.2448425292969
4517,373.2448425292969
4518,373.2448425292969
4519,373.2448425292969
4520,1424.431396484375
4521,1424.431396484375
4522,1424.431396484375
4523,1424.431396484375
4524,1137.008056640625
4525,1137.008056640625
4526,1137.008056640625
4527,1137.008056640625
4528,692.554443359375
4529,692.554443359375
4530,692.554443359375
4531,692.554443359375
4532,1567.25
4533,1567.25
4534,1567.25
4535,1567.25
4536,1875.3095703125
4537,1875.3095703125
4538,1875.3095703125
4539,1875.3095703125
4540,1240.976318359375
4541,1240.976318359375
4542,1240.976318359375
4543,1240.976318359375
4544,368.827880859375
4545,368.827880859375
4546,368.827880859375
4547,368.827880859375
4548,742.4738159179688
4549,742.4738159179688
4550,742.4738159179688
4551,742.4738159179688
4552,724.907470703125
4553,724.907470703125
4554,724.907470703125
4555,724.907470703125
4556,1172.73193359375
4557,1172.73193359375
4558,1172.73193359375
4559,1172.73193359375
4560,1521.791748046875
4561,1521.791748046875
4562,1521.791748046875
4563,1521.791748046875
4564,1550.6474609375
4565,1550.6474609375
4566,1550.6474609375
4567,1550.6474609375
4568,692.5361938476562
4569,692.5361938476562
4570,692.5361938476562
4571,692.5361938476562
4572,1214.548828125
4573,1214.548828125
4574,1214.548828125
4575,1214.548828125
4576,1973.3870849609375
4577,1973.3870849609375
4578,1973.3870849609375
4579,1973.3870849609375
4580,1556.627685546875
4581,1556.627685546875
4582,1556.627685546875
4583,1556.627685546875
4584,1161.568359375
4585,1161.568359375
4586,1161.568359375
4587,1161.568359375
4588,1117.7100830078125
4589,1117.7100830078125
4590,1117.7100830078125
4591,1117.7100830078125
4592,1932.127685546875
4593,1932.127685546875
4594,1932.127685546875
4595,1932.127685546875
4596,1477.05419921875
4597,1477.05419921875
4598,1477.05419921875
4599,1477.05419921875
4600,692.9916381835938
4601,692.9916381835938
4602,692.9916381835938
4603,692.9916381835938
4604,2274.36572265625
4605,2274.36572265625
4606,2274.36572265625
4607,2274.36572265625
4608,685.2635498046875
4609,685.2635498046875
4610,685.2635498046875
4611,685.2635498046875
4612,1958.1466064453125
4613,1958.1466064453125
4614,1958.1466064453125
4615,1958.1466064453125
4616,327.313232421875
4617,327.313232421875
4618,327.313232421875
4619,327.313232421875
4620,1046.1279296875
4621,1046.1279296875
4622,1046.1279296875
4623,1046.1279296875
4624,1538.5411376953125
4625,1538.5411376953125
4626,1538.5411376953125
4627,1538.5411376953125
4628,1067.484375
4629,1067.484375
4630,1067.484375
4631,1067.484375
4632,1503.5528564453125
4633,1503.5528564453125
4634,1503.5528564453125
4635,1503.5528564453125
4636,1092.720458984375
4637,1092.720458984375
4638,1092.720458984375
4639,1092.720458984375
4640,1875.92822265625
4641,1875.92822265625
4642,1875.92822265625
4643,1875.92822265625
4644,1888.9591064453125
4645,1888.9591064453125
4646,1888.9591064453125
4647,1888.9591064453125
4648,2246.70703125
4649,2246.70703125
4650,2246.70703125
4651,2246.70703125
4652,1139.2255859375
4653,1139.2255859375
4654,1139.2255859375
4655,1139.2255859375
4656,344.90869140625
4657,344.90869140625
4658,344.90869140625
4659,344.90869140625
4660,1495.888916015625
4661,1495.888916015625
4662,1495.888916015625
4663,1495.888916015625
4664,697.556396484375
4665,697.556396484375
4666,697.556396484375
4667,697.556396484375
4668,1478.8475341796875
4669,1478.8475341796875
4670,1478.8475341796875
4671,1478.8475341796875
4672,721.7890625
4673,721.7890625
4674,721.7890625
4675,721.7890625
4676,731.8001098632812
4677,731.8001098632812
4678,731.8001098632812
4679,731.8001098632812
4680,801.3908081054688
4681,801.3908081054688
4682,801.3908081054688
4683,801.3908081054688
4684,718.9571533203125
4685,718.9571533203125
4686,718.9571533203125
4687,718.9571533203125
4688,1493.0633544921875
4689,1493.0633544921875
4690,1493.0633544921875
4691,1493.0633544921875
4692,1428.83447265625
4693,1428.83447265625
4694,1428.83447265625
4695,1428.83447265625
4696,1910.7021484375
4697,1910.7021484375
4698,1910.7021484375
4699,1910.7021484375
4700,783.9593505859375
4701,783.9593505859375
4702,783.9593505859375
4703,783.9593505859375
4704,303.38885498046875
4705,303.38885498046875
4706,303.38885498046875
4707,303.38885498046875
4708,669.720703125
4709,669.720703125
4710,669.720703125
4711,669.720703125
4712,642.62939453125
4713,642.62939453125
4714,642.62939453125
4715,642.62939453125
4716,1502.494873046875
4717,1502.494873046875
4718,1502.494873046875
4719,1502.494873046875
4720,1185.388916015625
4721,1185.388916015625
4722,1185.388916015625
4723,1185.388916015625
4724,1095.520751953125
4725,1095.520751953125
4726,1095.520751953125
4727,1095.520751953125
4728,324.0467224121094
4729,324.0467224121094
4730,324.0467224121094
4731,324.0467224121094
4732,328.2220764160156
4733,328.2220764160156
4734,328.2220764160156
4735,328.2220764160156
4736,679.5814819335938
4737,679.5814819335938
4738,679.5814819335938
4739,679.5814819335938
4740,1495.7337646484375
4741,1495.7337646484375
4742,1495.7337646484375
4743,1495.7337646484375
4744,1526.7410888671875
4745,1526.7410888671875
4746,1526.7410888671875
4747,1526.7410888671875
4748,1552.924560546875
4749,1552.924560546875
4750,1552.924560546875
4751,1552.924560546875
4752,1079.27978515625
4753,1079.27978515625
4754,1079.27978515625
4755,1079.27978515625
4756,1080.170654296875
4757,1080.170654296875
4758,1080.170654296875
4759,1080.170654296875
4760,1114.145263671875
4761,1114.145263671875
4762,1114.145263671875
4763,1114.145263671875
4764,1872.6124267578125
4765,1872.6124267578125
4766,1872.6124267578125
4767,1872.6124267578125
4768,1145.507568359375
4769,1145.507568359375
4770,1145.507568359375
4771,1145.507568359375
4772,753.957763671875
4773,753.957763671875
4774,753.957763671875
4775,753.957763671875
4776,658.8856201171875
4777,658.8856201171875
4778,658.8856201171875
4779,658.8856201171875
4780,1107.33642578125
4781,1107.33642578125
4782,1107.33642578125
4783,1107.33642578125
4784,270.6439514160156
4785,270.6439514160156
4786,270.6439514160156
4787,270.6439514160156
4788,1441.91259765625
4789,1441.91259765625
4790,1441.91259765625
4791,1441.91259765625
4792,1922.7491455078125
4793,1922.7491455078125
4794,1922.7491455078125
4795,1922.7491455078125
4796,3061.012939453125
4797,3061.012939453125
4798,3061.012939453125
4799,3061.012939453125
4800,1883.800537109375
4801,1883.800537109375
4802,1883.800537109375
4803,1883.800537109375
4804,1526.67724609375
4805,1526.67724609375
4806,1526.67724609375
4807,1526.67724609375
4808,1420.112060546875
4809,1420.112060546875
4810,1420.112060546875
4811,1420.112060546875
4812,1507.49853515625
4813,1507.49853515625
4814,1507.49853515625
4815,1507.49853515625
4816,677.863525390625
4817,677.863525390625
4818,677.863525390625
4819,677.863525390625
4820,996.1925048828125
4821,996.1925048828125
4822,996.1925048828125
4823,996.1925048828125
4824,1449.3988037109375
4825,1449.3988037109375
4826,1449.3988037109375
4827,1449.3988037109375
4828,1443.68994140625
4829,1443.68994140625
4830,1443.68994140625
4831,1443.68994140625
4832,1441.84716796875
4833,1441.84716796875
4834,1441.84716796875
4835,1441.84716796875
4836,437.0757751464844
4837,437.0757751464844
4838,437.0757751464844
4839,437.0757751464844
4840,1457.408447265625
4841,1457.408447265625
4842,1457.408447265625
4843,1457.408447265625
4844,2203.16943359375
4845,2203.16943359375
4846,2203.16943359375
4847,2203.16943359375
4848,776.4793701171875
4849,776.4793701171875
4850,776.4793701171875
4851,776.4793701171875
4852,1444.516845703125
4853,1444.516845703125
4854,1444.516845703125
4855,1444.516845703125
4856,1465.437744140625
4857,1465.437744140625
4858,1465.437744140625
4859,1465.437744140625
4860,2721.8818359375
4861,2721.8818359375
4862,2721.8818359375
4863,2721.8818359375
4864,1146.00048828125
4865,1146.00048828125
4866,1146.00048828125
4867,1146.00048828125
4868,737.6830444335938
4869,737.6830444335938
4870,737.6830444335938
4871,737.6830444335938
4872,340.48406982421875
4873,340.48406982421875
4874,340.48406982421875
4875,340.48406982421875
4876,1107.7845458984375
4877,1107.7845458984375
4878,1107.7845458984375
4879,1107.7845458984375
4880,1161.5712890625
4881,1161.5712890625
4882,1161.5712890625
4883,1161.5712890625
4884,336.5221252441406
4885,336.5221252441406
4886,336.5221252441406
4887,336.5221252441406
4888,1125.1640625
4889,1125.1640625
4890,1125.1640625
4891,1125.1640625
4892,1473.9488525390625
4893,1473.9488525390625
4894,1473.9488525390625
4895,1473.9488525390625
4896,1102.022216796875
4897,1102.022216796875
4898,1102.022216796875
4899,1102.022216796875
4900,1533.2943115234375
4901,1533.2943115234375
4902,1533.2943115234375
4903,1533.2943115234375
4904,1496.6483154296875
4905,1496.6483154296875
4906,1496.6483154296875
4907,1496.6483154296875
4908,1912.555908203125
4909,1912.555908203125
4910,1912.555908203125
4911,1912.555908203125
4912,771.8936767578125
4913,771.8936767578125
4914,771.8936767578125
