episode,q_loss
48978,852.46435546875
48979,852.46435546875
48980,2864.860107421875
48981,2864.860107421875
48982,2864.860107421875
48983,2864.860107421875
48984,1029.887939453125
48985,1029.887939453125
48986,1029.887939453125
48987,1029.887939453125
48988,1143.138916015625
48989,1143.138916015625
48990,1143.138916015625
48991,1143.138916015625
48992,1561.704833984375
48993,1561.704833984375
48994,1561.704833984375
48995,1561.704833984375
48996,1258.708984375
48997,1258.708984375
48998,1258.708984375
48999,1258.708984375
49000,2878.909912109375
49001,2878.909912109375
49002,2878.909912109375
49003,2878.909912109375
49004,3172.97607421875
49005,3172.97607421875
49006,3172.97607421875
49007,3172.97607421875
49008,5430.2490234375
49009,5430.2490234375
49010,5430.2490234375
49011,5430.2490234375
49012,2396.983642578125
49013,2396.983642578125
49014,2396.983642578125
49015,2396.983642578125
49016,1537.750732421875
49017,1537.750732421875
49018,1537.750732421875
49019,1537.750732421875
49020,2304.9482421875
49021,2304.9482421875
49022,2304.9482421875
49023,2304.9482421875
49024,2762.2265625
49025,2762.2265625
49026,2762.2265625
49027,2762.2265625
49028,2555.241943359375
49029,2555.241943359375
49030,2555.241943359375
49031,2555.241943359375
49032,2092.88134765625
49033,2092.88134765625
49034,2092.88134765625
49035,2092.88134765625
49036,3854.671875
49037,3854.671875
49038,3854.671875
49039,3854.671875
49040,1554.029296875
49041,1554.029296875
49042,1554.029296875
49043,1554.029296875
49044,1808.1300048828125
49045,1808.1300048828125
49046,1808.1300048828125
49047,1808.1300048828125
49048,1996.035888671875
49049,1996.035888671875
49050,1996.035888671875
49051,1996.035888671875
49052,2125.9794921875
49053,2125.9794921875
49054,2125.9794921875
49055,2125.9794921875
49056,1830.0228271484375
49057,1830.0228271484375
49058,1830.0228271484375
49059,1830.0228271484375
49060,1221.303955078125
49061,1221.303955078125
49062,1221.303955078125
49063,1221.303955078125
49064,1756.94189453125
49065,1756.94189453125
49066,1756.94189453125
49067,1756.94189453125
49068,2039.9169921875
49069,2039.9169921875
49070,2039.9169921875
49071,2039.9169921875
49072,1735.8841552734375
49073,1735.8841552734375
49074,1735.8841552734375
49075,1735.8841552734375
49076,1408.09228515625
49077,1408.09228515625
49078,1408.09228515625
49079,1408.09228515625
49080,3556.948486328125
49081,3556.948486328125
49082,3556.948486328125
49083,3556.948486328125
49084,1780.465576171875
49085,1780.465576171875
49086,1780.465576171875
49087,1780.465576171875
49088,2321.856201171875
49089,2321.856201171875
49090,2321.856201171875
49091,2321.856201171875
49092,2297.5322265625
49093,2297.5322265625
49094,2297.5322265625
49095,2297.5322265625
49096,2276.755126953125
49097,2276.755126953125
49098,2276.755126953125
49099,2276.755126953125
49100,3513.025634765625
49101,3513.025634765625
49102,3513.025634765625
49103,3513.025634765625
49104,1393.294189453125
49105,1393.294189453125
49106,1393.294189453125
49107,1393.294189453125
49108,1906.334228515625
49109,1906.334228515625
49110,1906.334228515625
49111,1906.334228515625
49112,1920.825927734375
49113,1920.825927734375
49114,1920.825927734375
49115,1920.825927734375
49116,1613.10205078125
49117,1613.10205078125
49118,1613.10205078125
49119,1613.10205078125
49120,1276.7802734375
49121,1276.7802734375
49122,1276.7802734375
49123,1276.7802734375
49124,1630.07763671875
49125,1630.07763671875
49126,1630.07763671875
49127,1630.07763671875
49128,1821.462646484375
49129,1821.462646484375
49130,1821.462646484375
49131,1821.462646484375
49132,2074.53271484375
49133,2074.53271484375
49134,2074.53271484375
49135,2074.53271484375
49136,1837.1541748046875
49137,1837.1541748046875
49138,1837.1541748046875
49139,1837.1541748046875
49140,1035.4090576171875
49141,1035.4090576171875
49142,1035.4090576171875
49143,1035.4090576171875
49144,1222.091552734375
49145,1222.091552734375
49146,1222.091552734375
49147,1222.091552734375
49148,1834.810302734375
49149,1834.810302734375
49150,1834.810302734375
49151,1834.810302734375
49152,2139.958740234375
49153,2139.958740234375
49154,2139.958740234375
49155,2139.958740234375
49156,3559.007568359375
49157,3559.007568359375
49158,3559.007568359375
49159,3559.007568359375
49160,1117.0804443359375
49161,1117.0804443359375
49162,1117.0804443359375
49163,1117.0804443359375
49164,1091.325439453125
49165,1091.325439453125
49166,1091.325439453125
49167,1091.325439453125
49168,1823.410888671875
49169,1823.410888671875
49170,1823.410888671875
49171,1823.410888671875
49172,1952.735107421875
49173,1952.735107421875
49174,1952.735107421875
49175,1952.735107421875
49176,1572.4443359375
49177,1572.4443359375
49178,1572.4443359375
49179,1572.4443359375
49180,798.044189453125
49181,798.044189453125
49182,798.044189453125
49183,798.044189453125
49184,1759.366455078125
49185,1759.366455078125
49186,1759.366455078125
49187,1759.366455078125
49188,1983.859375
49189,1983.859375
49190,1983.859375
49191,1983.859375
49192,1994.01025390625
49193,1994.01025390625
49194,1994.01025390625
49195,1994.01025390625
49196,1720.116455078125
49197,1720.116455078125
49198,1720.116455078125
49199,1720.116455078125
49200,3368.77490234375
49201,3368.77490234375
49202,3368.77490234375
49203,3368.77490234375
49204,1179.3133544921875
49205,1179.3133544921875
49206,1179.3133544921875
49207,1179.3133544921875
49208,2086.384521484375
49209,2086.384521484375
49210,2086.384521484375
49211,2086.384521484375
49212,2124.95849609375
49213,2124.95849609375
49214,2124.95849609375
49215,2124.95849609375
49216,1543.135009765625
49217,1543.135009765625
49218,1543.135009765625
49219,1543.135009765625
49220,996.524169921875
49221,996.524169921875
49222,996.524169921875
49223,996.524169921875
49224,1487.662841796875
49225,1487.662841796875
49226,1487.662841796875
49227,1487.662841796875
49228,4145.85498046875
49229,4145.85498046875
49230,4145.85498046875
49231,4145.85498046875
49232,1968.848876953125
49233,1968.848876953125
49234,1968.848876953125
49235,1968.848876953125
49236,1584.523681640625
49237,1584.523681640625
49238,1584.523681640625
49239,1584.523681640625
49240,881.394287109375
49241,881.394287109375
49242,881.394287109375
49243,881.394287109375
49244,1218.32373046875
49245,1218.32373046875
49246,1218.32373046875
49247,1218.32373046875
49248,1694.3597412109375
49249,1694.3597412109375
49250,1694.3597412109375
49251,1694.3597412109375
49252,1600.359130859375
49253,1600.359130859375
49254,1600.359130859375
49255,1600.359130859375
49256,1045.8590087890625
49257,1045.8590087890625
49258,1045.8590087890625
49259,1045.8590087890625
49260,720.592041015625
49261,720.592041015625
49262,720.592041015625
49263,720.592041015625
49264,983.947509765625
49265,983.947509765625
49266,983.947509765625
49267,983.947509765625
49268,954.6588745117188
49269,954.6588745117188
49270,954.6588745117188
49271,954.6588745117188
49272,5422.5634765625
49273,5422.5634765625
49274,5422.5634765625
49275,5422.5634765625
49276,728.384521484375
49277,728.384521484375
49278,728.384521484375
49279,728.384521484375
49280,2779.602783203125
49281,2779.602783203125
49282,2779.602783203125
49283,2779.602783203125
49284,598.3369140625
49285,598.3369140625
49286,598.3369140625
49287,598.3369140625
49288,1011.4805908203125
49289,1011.4805908203125
49290,1011.4805908203125
49291,1011.4805908203125
49292,807.8951416015625
49293,807.8951416015625
49294,807.8951416015625
49295,807.8951416015625
49296,875.918212890625
49297,875.918212890625
49298,875.918212890625
49299,875.918212890625
49300,846.5732421875
49301,846.5732421875
49302,846.5732421875
49303,846.5732421875
49304,927.7088623046875
49305,927.7088623046875
49306,927.7088623046875
49307,927.7088623046875
49308,732.697998046875
49309,732.697998046875
49310,732.697998046875
49311,732.697998046875
49312,890.7176513671875
49313,890.7176513671875
49314,890.7176513671875
49315,890.7176513671875
49316,788.2593994140625
49317,788.2593994140625
49318,788.2593994140625
49319,788.2593994140625
49320,688.215087890625
49321,688.215087890625
49322,688.215087890625
49323,688.215087890625
49324,823.685546875
49325,823.685546875
49326,823.685546875
49327,823.685546875
49328,1327.176513671875
49329,1327.176513671875
49330,1327.176513671875
49331,1327.176513671875
49332,1612.1973876953125
49333,1612.1973876953125
49334,1612.1973876953125
49335,1612.1973876953125
49336,1456.196044921875
49337,1456.196044921875
49338,1456.196044921875
49339,1456.196044921875
49340,1135.938232421875
49341,1135.938232421875
49342,1135.938232421875
49343,1135.938232421875
49344,1294.46630859375
49345,1294.46630859375
49346,1294.46630859375
49347,1294.46630859375
49348,1040.280517578125
49349,1040.280517578125
49350,1040.280517578125
49351,1040.280517578125
49352,1132.0877685546875
49353,1132.0877685546875
49354,1132.0877685546875
49355,1132.0877685546875
49356,1250.663818359375
49357,1250.663818359375
49358,1250.663818359375
49359,1250.663818359375
49360,796.680419921875
49361,796.680419921875
49362,796.680419921875
49363,796.680419921875
49364,1566.3780517578125
49365,1566.3780517578125
49366,1566.3780517578125
49367,1566.3780517578125
49368,1082.0413818359375
49369,1082.0413818359375
49370,1082.0413818359375
49371,1082.0413818359375
49372,1318.40234375
49373,1318.40234375
49374,1318.40234375
49375,1318.40234375
49376,3459.583740234375
49377,3459.583740234375
49378,3459.583740234375
49379,3459.583740234375
49380,1307.8370361328125
49381,1307.8370361328125
49382,1307.8370361328125
49383,1307.8370361328125
49384,1089.616943359375
49385,1089.616943359375
49386,1089.616943359375
49387,1089.616943359375
49388,842.534423828125
49389,842.534423828125
49390,842.534423828125
49391,842.534423828125
49392,1027.505859375
49393,1027.505859375
49394,1027.505859375
49395,1027.505859375
49396,1255.112060546875
49397,1255.112060546875
49398,1255.112060546875
49399,1255.112060546875
49400,854.475830078125
49401,854.475830078125
49402,854.475830078125
49403,854.475830078125
49404,3226.783935546875
49405,3226.783935546875
49406,3226.783935546875
49407,3226.783935546875
49408,982.79931640625
49409,982.79931640625
49410,982.79931640625
49411,982.79931640625
49412,828.726318359375
49413,828.726318359375
49414,828.726318359375
49415,828.726318359375
49416,3097.500244140625
49417,3097.500244140625
49418,3097.500244140625
49419,3097.500244140625
49420,871.227294921875
49421,871.227294921875
49422,871.227294921875
49423,871.227294921875
49424,934.06396484375
49425,934.06396484375
49426,934.06396484375
49427,934.06396484375
49428,731.9744873046875
49429,731.9744873046875
49430,731.9744873046875
49431,731.9744873046875
49432,3225.54443359375
49433,3225.54443359375
49434,3225.54443359375
49435,3225.54443359375
49436,1171.263427734375
49437,1171.263427734375
49438,1171.263427734375
49439,1171.263427734375
49440,3256.15673828125
49441,3256.15673828125
49442,3256.15673828125
49443,3256.15673828125
49444,874.994873046875
49445,874.994873046875
49446,874.994873046875
49447,874.994873046875
49448,1219.248291015625
49449,1219.248291015625
49450,1219.248291015625
49451,1219.248291015625
49452,1289.6201171875
49453,1289.6201171875
49454,1289.6201171875
49455,1289.6201171875
49456,1103.2962646484375
49457,1103.2962646484375
49458,1103.2962646484375
49459,1103.2962646484375
49460,848.257568359375
49461,848.257568359375
49462,848.257568359375
49463,848.257568359375
49464,1642.0693359375
49465,1642.0693359375
49466,1642.0693359375
49467,1642.0693359375
49468,2129.048583984375
49469,2129.048583984375
49470,2129.048583984375
49471,2129.048583984375
49472,1855.458251953125
49473,1855.458251953125
49474,1855.458251953125
49475,1855.458251953125
49476,1898.469970703125
49477,1898.469970703125
49478,1898.469970703125
49479,1898.469970703125
49480,1072.1044921875
49481,1072.1044921875
49482,1072.1044921875
49483,1072.1044921875
49484,1603.6451416015625
49485,1603.6451416015625
49486,1603.6451416015625
49487,1603.6451416015625
49488,2142.59228515625
49489,2142.59228515625
49490,2142.59228515625
49491,2142.59228515625
49492,1651.435546875
49493,1651.435546875
49494,1651.435546875
49495,1651.435546875
49496,1472.8687744140625
49497,1472.8687744140625
49498,1472.8687744140625
49499,1472.8687744140625
49500,1371.9700927734375
49501,1371.9700927734375
49502,1371.9700927734375
49503,1371.9700927734375
49504,1437.5594482421875
49505,1437.5594482421875
49506,1437.5594482421875
49507,1437.5594482421875
49508,1203.8782958984375
49509,1203.8782958984375
49510,1203.8782958984375
49511,1203.8782958984375
49512,1182.53369140625
49513,1182.53369140625
49514,1182.53369140625
49515,1182.53369140625
49516,1165.19091796875
49517,1165.19091796875
49518,1165.19091796875
49519,1165.19091796875
49520,1043.017822265625
49521,1043.017822265625
49522,1043.017822265625
49523,1043.017822265625
49524,1825.1082763671875
49525,1825.1082763671875
49526,1825.1082763671875
49527,1825.1082763671875
49528,1460.4591064453125
49529,1460.4591064453125
49530,1460.4591064453125
49531,1460.4591064453125
49532,1244.138916015625
49533,1244.138916015625
49534,1244.138916015625
49535,1244.138916015625
49536,1971.9107666015625
49537,1971.9107666015625
49538,1971.9107666015625
49539,1971.9107666015625
49540,1316.283935546875
49541,1316.283935546875
49542,1316.283935546875
49543,1316.283935546875
49544,1498.760498046875
49545,1498.760498046875
49546,1498.760498046875
49547,1498.760498046875
49548,1475.6689453125
49549,1475.6689453125
49550,1475.6689453125
49551,1475.6689453125
49552,1433.1202392578125
49553,1433.1202392578125
49554,1433.1202392578125
49555,1433.1202392578125
49556,1254.383056640625
49557,1254.383056640625
49558,1254.383056640625
49559,1254.383056640625
49560,1165.0693359375
49561,1165.0693359375
49562,1165.0693359375
49563,1165.0693359375
49564,1220.3291015625
49565,1220.3291015625
49566,1220.3291015625
49567,1220.3291015625
49568,987.72314453125
49569,987.72314453125
49570,987.72314453125
49571,987.72314453125
49572,879.419677734375
49573,879.419677734375
49574,879.419677734375
49575,879.419677734375
49576,1045.8621826171875
49577,1045.8621826171875
49578,1045.8621826171875
49579,1045.8621826171875
49580,1155.4217529296875
49581,1155.4217529296875
49582,1155.4217529296875
49583,1155.4217529296875
49584,1150.802734375
49585,1150.802734375
49586,1150.802734375
49587,1150.802734375
49588,1188.945068359375
49589,1188.945068359375
49590,1188.945068359375
49591,1188.945068359375
49592,1210.25048828125
49593,1210.25048828125
49594,1210.25048828125
49595,1210.25048828125
49596,1146.76171875
49597,1146.76171875
49598,1146.76171875
49599,1146.76171875
49600,1124.374267578125
49601,1124.374267578125
49602,1124.374267578125
49603,1124.374267578125
49604,1131.5675048828125
49605,1131.5675048828125
49606,1131.5675048828125
49607,1131.5675048828125
49608,1078.4088134765625
49609,1078.4088134765625
49610,1078.4088134765625
49611,1078.4088134765625
49612,3083.887451171875
49613,3083.887451171875
49614,3083.887451171875
49615,3083.887451171875
49616,932.7977294921875
49617,932.7977294921875
49618,932.7977294921875
