episode,q_loss
14556,774.4010620117188
14557,774.4010620117188
14558,774.4010620117188
14559,774.4010620117188
14560,1279.4014892578125
14561,1279.4014892578125
14562,1279.4014892578125
14563,1279.4014892578125
14564,1779.634765625
14565,1779.634765625
14566,1779.634765625
14567,1779.634765625
14568,1314.5711669921875
14569,1314.5711669921875
14570,1314.5711669921875
14571,1314.5711669921875
14572,1290.8902587890625
14573,1290.8902587890625
14574,1290.8902587890625
14575,1290.8902587890625
14576,1833.183837890625
14577,1833.183837890625
14578,1833.183837890625
14579,1833.183837890625
14580,783.5234375
14581,783.5234375
14582,783.5234375
14583,783.5234375
14584,1863.4698486328125
14585,1863.4698486328125
14586,1863.4698486328125
14587,1863.4698486328125
14588,1850.5723876953125
14589,1850.5723876953125
14590,1850.5723876953125
14591,1850.5723876953125
14592,1291.4495849609375
14593,1291.4495849609375
14594,1291.4495849609375
14595,1291.4495849609375
14596,799.4012451171875
14597,799.4012451171875
14598,799.4012451171875
14599,799.4012451171875
14600,1338.6005859375
14601,1338.6005859375
14602,1338.6005859375
14603,1338.6005859375
14604,3410.8193359375
14605,3410.8193359375
14606,3410.8193359375
14607,3410.8193359375
14608,1878.3033447265625
14609,1878.3033447265625
14610,1878.3033447265625
14611,1878.3033447265625
14612,2356.595703125
14613,2356.595703125
14614,2356.595703125
14615,2356.595703125
14616,1797.58251953125
14617,1797.58251953125
14618,1797.58251953125
14619,1797.58251953125
14620,1315.27197265625
14621,1315.27197265625
14622,1315.27197265625
14623,1315.27197265625
14624,880.2505493164062
14625,880.2505493164062
14626,880.2505493164062
14627,880.2505493164062
14628,269.8777770996094
14629,269.8777770996094
14630,269.8777770996094
14631,269.8777770996094
14632,1838.6966552734375
14633,1838.6966552734375
14634,1838.6966552734375
14635,1838.6966552734375
14636,1868.4893798828125
14637,1868.4893798828125
14638,1868.4893798828125
14639,1868.4893798828125
14640,2929.316650390625
14641,2929.316650390625
14642,2929.316650390625
14643,2929.316650390625
14644,1286.06982421875
14645,1286.06982421875
14646,1286.06982421875
14647,1286.06982421875
14648,1801.47412109375
14649,1801.47412109375
14650,1801.47412109375
14651,1801.47412109375
14652,793.2359619140625
14653,793.2359619140625
14654,793.2359619140625
14655,793.2359619140625
14656,825.0091552734375
14657,825.0091552734375
14658,825.0091552734375
14659,825.0091552734375
14660,827.9468994140625
14661,827.9468994140625
14662,827.9468994140625
14663,827.9468994140625
14664,2349.56787109375
14665,2349.56787109375
14666,2349.56787109375
14667,2349.56787109375
14668,836.0598754882812
14669,836.0598754882812
14670,836.0598754882812
14671,836.0598754882812
14672,1821.595458984375
14673,1821.595458984375
14674,1821.595458984375
14675,1821.595458984375
14676,1268.43115234375
14677,1268.43115234375
14678,1268.43115234375
14679,1268.43115234375
14680,1340.790771484375
14681,1340.790771484375
14682,1340.790771484375
14683,1340.790771484375
14684,243.65109252929688
14685,243.65109252929688
14686,243.65109252929688
14687,243.65109252929688
14688,750.3731689453125
14689,750.3731689453125
14690,750.3731689453125
14691,750.3731689453125
14692,818.79296875
14693,818.79296875
14694,818.79296875
14695,818.79296875
14696,1316.2506103515625
14697,1316.2506103515625
14698,1316.2506103515625
14699,1316.2506103515625
14700,1770.660888671875
14701,1770.660888671875
14702,1770.660888671875
14703,1770.660888671875
14704,2871.468505859375
14705,2871.468505859375
14706,2871.468505859375
14707,2871.468505859375
14708,1889.2559814453125
14709,1889.2559814453125
14710,1889.2559814453125
14711,1889.2559814453125
14712,2382.723876953125
14713,2382.723876953125
14714,2382.723876953125
14715,2382.723876953125
14716,1279.40966796875
14717,1279.40966796875
14718,1279.40966796875
14719,1279.40966796875
14720,1269.1285400390625
14721,1269.1285400390625
14722,1269.1285400390625
14723,1269.1285400390625
14724,799.873046875
14725,799.873046875
14726,799.873046875
14727,799.873046875
14728,2419.3603515625
14729,2419.3603515625
14730,2419.3603515625
14731,2419.3603515625
14732,807.7227172851562
14733,807.7227172851562
14734,807.7227172851562
14735,807.7227172851562
14736,766.6672973632812
14737,766.6672973632812
14738,766.6672973632812
14739,766.6672973632812
14740,758.5972900390625
14741,758.5972900390625
14742,758.5972900390625
14743,758.5972900390625
14744,735.781982421875
14745,735.781982421875
14746,735.781982421875
14747,735.781982421875
14748,1227.75146484375
14749,1227.75146484375
14750,1227.75146484375
14751,1227.75146484375
14752,2334.046142578125
14753,2334.046142578125
14754,2334.046142578125
14755,2334.046142578125
14756,1811.989990234375
14757,1811.989990234375
14758,1811.989990234375
14759,1811.989990234375
14760,1936.4896240234375
14761,1936.4896240234375
14762,1936.4896240234375
14763,1936.4896240234375
14764,221.49154663085938
14765,221.49154663085938
14766,221.49154663085938
14767,221.49154663085938
14768,1842.70458984375
14769,1842.70458984375
14770,1842.70458984375
14771,1842.70458984375
14772,2864.195556640625
14773,2864.195556640625
14774,2864.195556640625
14775,2864.195556640625
14776,1306.3057861328125
14777,1306.3057861328125
14778,1306.3057861328125
14779,1306.3057861328125
14780,813.4343872070312
14781,813.4343872070312
14782,813.4343872070312
14783,813.4343872070312
14784,2351.519775390625
14785,2351.519775390625
14786,2351.519775390625
14787,2351.519775390625
14788,757.5423583984375
14789,757.5423583984375
14790,757.5423583984375
14791,757.5423583984375
14792,728.2257080078125
14793,728.2257080078125
14794,728.2257080078125
14795,728.2257080078125
14796,1907.455078125
14797,1907.455078125
14798,1907.455078125
14799,1907.455078125
14800,2954.375244140625
14801,2954.375244140625
14802,2954.375244140625
14803,2954.375244140625
14804,2884.6806640625
14805,2884.6806640625
14806,2884.6806640625
14807,2884.6806640625
14808,2373.915771484375
14809,2373.915771484375
14810,2373.915771484375
14811,2373.915771484375
14812,2928.912353515625
14813,2928.912353515625
14814,2928.912353515625
14815,2928.912353515625
14816,777.56640625
14817,777.56640625
14818,777.56640625
14819,777.56640625
14820,2378.886962890625
14821,2378.886962890625
14822,2378.886962890625
14823,2378.886962890625
14824,1782.820556640625
14825,1782.820556640625
14826,1782.820556640625
14827,1782.820556640625
14828,815.626708984375
14829,815.626708984375
14830,815.626708984375
14831,815.626708984375
14832,2910.806396484375
14833,2910.806396484375
14834,2910.806396484375
14835,2910.806396484375
14836,1864.451904296875
14837,1864.451904296875
14838,1864.451904296875
14839,1864.451904296875
14840,844.2906494140625
14841,844.2906494140625
14842,844.2906494140625
14843,844.2906494140625
14844,840.349365234375
14845,840.349365234375
14846,840.349365234375
14847,840.349365234375
14848,1827.48046875
14849,1827.48046875
14850,1827.48046875
14851,1827.48046875
14852,815.8763427734375
14853,815.8763427734375
14854,815.8763427734375
14855,815.8763427734375
14856,807.8565673828125
14857,807.8565673828125
14858,807.8565673828125
14859,807.8565673828125
14860,777.9647827148438
14861,777.9647827148438
14862,777.9647827148438
14863,777.9647827148438
14864,779.8101196289062
14865,779.8101196289062
14866,779.8101196289062
14867,779.8101196289062
14868,758.141845703125
14869,758.141845703125
14870,758.141845703125
14871,758.141845703125
14872,1839.5555419921875
14873,1839.5555419921875
14874,1839.5555419921875
14875,1839.5555419921875
14876,1318.726318359375
14877,1318.726318359375
14878,1318.726318359375
14879,1318.726318359375
14880,810.1367797851562
14881,810.1367797851562
14882,810.1367797851562
14883,810.1367797851562
14884,766.0097045898438
14885,766.0097045898438
14886,766.0097045898438
14887,766.0097045898438
14888,807.5211181640625
14889,807.5211181640625
14890,807.5211181640625
14891,807.5211181640625
14892,1816.827392578125
14893,1816.827392578125
14894,1816.827392578125
14895,1816.827392578125
14896,1311.622802734375
14897,1311.622802734375
14898,1311.622802734375
14899,1311.622802734375
14900,767.2821044921875
14901,767.2821044921875
14902,767.2821044921875
14903,767.2821044921875
14904,2303.38720703125
14905,2303.38720703125
14906,2303.38720703125
14907,2303.38720703125
14908,1808.6083984375
14909,1808.6083984375
14910,1808.6083984375
14911,1808.6083984375
14912,1306.644775390625
14913,1306.644775390625
14914,1306.644775390625
14915,1306.644775390625
14916,1273.618408203125
14917,1273.618408203125
14918,1273.618408203125
14919,1273.618408203125
14920,767.4677124023438
14921,767.4677124023438
14922,767.4677124023438
14923,767.4677124023438
14924,1825.64111328125
14925,1825.64111328125
14926,1825.64111328125
14927,1825.64111328125
14928,2328.4716796875
14929,2328.4716796875
14930,2328.4716796875
14931,2328.4716796875
14932,1829.504638671875
14933,1829.504638671875
14934,1829.504638671875
14935,1829.504638671875
14936,1323.408203125
14937,1323.408203125
14938,1323.408203125
14939,1323.408203125
14940,1789.88671875
14941,1789.88671875
14942,1789.88671875
14943,1789.88671875
14944,1278.329345703125
14945,1278.329345703125
14946,1278.329345703125
14947,1278.329345703125
14948,2377.890869140625
14949,2377.890869140625
14950,2377.890869140625
14951,2377.890869140625
14952,1362.1007080078125
14953,1362.1007080078125
14954,1362.1007080078125
14955,1362.1007080078125
14956,1864.5430908203125
14957,1864.5430908203125
14958,1864.5430908203125
14959,1864.5430908203125
14960,2276.650390625
14961,2276.650390625
14962,2276.650390625
14963,2276.650390625
14964,1824.219970703125
14965,1824.219970703125
14966,1824.219970703125
14967,1824.219970703125
14968,1262.6927490234375
14969,1262.6927490234375
14970,1262.6927490234375
14971,1262.6927490234375
14972,1874.140380859375
14973,1874.140380859375
14974,1874.140380859375
14975,1874.140380859375
14976,804.2564697265625
14977,804.2564697265625
14978,804.2564697265625
14979,804.2564697265625
14980,770.53564453125
14981,770.53564453125
14982,770.53564453125
14983,770.53564453125
14984,837.2518310546875
14985,837.2518310546875
14986,837.2518310546875
14987,837.2518310546875
14988,747.6514282226562
14989,747.6514282226562
14990,747.6514282226562
14991,747.6514282226562
14992,246.35336303710938
14993,246.35336303710938
14994,246.35336303710938
14995,246.35336303710938
14996,724.2442626953125
14997,724.2442626953125
14998,724.2442626953125
14999,724.2442626953125
15000,2834.103515625
15001,2834.103515625
15002,2834.103515625
15003,2834.103515625
15004,1266.164306640625
15005,1266.164306640625
15006,1266.164306640625
15007,1266.164306640625
15008,754.4214477539062
15009,754.4214477539062
15010,754.4214477539062
15011,754.4214477539062
15012,694.543701171875
15013,694.543701171875
15014,694.543701171875
15015,694.543701171875
15016,2363.862548828125
15017,2363.862548828125
15018,2363.862548828125
15019,2363.862548828125
15020,1825.3197021484375
15021,1825.3197021484375
15022,1825.3197021484375
15023,1825.3197021484375
15024,2393.839111328125
15025,2393.839111328125
15026,2393.839111328125
15027,2393.839111328125
15028,1238.42919921875
15029,1238.42919921875
15030,1238.42919921875
15031,1238.42919921875
15032,248.78514099121094
15033,248.78514099121094
15034,248.78514099121094
15035,248.78514099121094
15036,1795.270263671875
15037,1795.270263671875
15038,1795.270263671875
15039,1795.270263671875
15040,774.1259155273438
15041,774.1259155273438
15042,774.1259155273438
15043,774.1259155273438
15044,785.8294677734375
15045,785.8294677734375
15046,785.8294677734375
15047,785.8294677734375
15048,1274.1875
15049,1274.1875
15050,1274.1875
15051,1274.1875
15052,757.0320434570312
15053,757.0320434570312
15054,757.0320434570312
15055,757.0320434570312
15056,1291.716064453125
15057,1291.716064453125
15058,1291.716064453125
15059,1291.716064453125
15060,707.5684814453125
15061,707.5684814453125
15062,707.5684814453125
15063,707.5684814453125
15064,1299.48681640625
15065,1299.48681640625
15066,1299.48681640625
15067,1299.48681640625
15068,239.47776794433594
15069,239.47776794433594
15070,239.47776794433594
15071,239.47776794433594
15072,1252.6033935546875
15073,1252.6033935546875
15074,1252.6033935546875
15075,1252.6033935546875
15076,2391.61669921875
15077,2391.61669921875
15078,2391.61669921875
15079,2391.61669921875
15080,737.1339111328125
15081,737.1339111328125
15082,737.1339111328125
15083,737.1339111328125
15084,1316.2138671875
15085,1316.2138671875
15086,1316.2138671875
15087,1316.2138671875
15088,2376.481689453125
15089,2376.481689453125
15090,2376.481689453125
15091,2376.481689453125
15092,785.912109375
15093,785.912109375
15094,785.912109375
15095,785.912109375
15096,908.6218872070312
15097,908.6218872070312
15098,908.6218872070312
15099,908.6218872070312
15100,766.7977294921875
15101,766.7977294921875
15102,766.7977294921875
15103,766.7977294921875
15104,1817.509033203125
15105,1817.509033203125
15106,1817.509033203125
15107,1817.509033203125
15108,1358.8319091796875
15109,1358.8319091796875
15110,1358.8319091796875
15111,1358.8319091796875
15112,1931.415771484375
15113,1931.415771484375
15114,1931.415771484375
15115,1931.415771484375
15116,1833.50732421875
15117,1833.50732421875
15118,1833.50732421875
15119,1833.50732421875
15120,1266.0743408203125
15121,1266.0743408203125
15122,1266.0743408203125
15123,1266.0743408203125
15124,1816.818603515625
15125,1816.818603515625
15126,1816.818603515625
15127,1816.818603515625
15128,2369.458984375
15129,2369.458984375
15130,2369.458984375
15131,2369.458984375
15132,1306.6328125
15133,1306.6328125
15134,1306.6328125
15135,1306.6328125
15136,868.8594970703125
15137,868.8594970703125
15138,868.8594970703125
15139,868.8594970703125
15140,229.00987243652344
15141,229.00987243652344
15142,229.00987243652344
15143,229.00987243652344
15144,328.03277587890625
15145,328.03277587890625
15146,328.03277587890625
15147,328.03277587890625
15148,1867.72607421875
15149,1867.72607421875
15150,1867.72607421875
15151,1867.72607421875
15152,2402.74169921875
15153,2402.74169921875
15154,2402.74169921875
15155,2402.74169921875
15156,278.2433776855469
15157,278.2433776855469
15158,278.2433776855469
15159,278.2433776855469
15160,826.7445678710938
15161,826.7445678710938
15162,826.7445678710938
15163,826.7445678710938
15164,776.43408203125
15165,776.43408203125
15166,776.43408203125
15167,776.43408203125
15168,1269.3135986328125
15169,1269.3135986328125
15170,1269.3135986328125
15171,1269.3135986328125
15172,1314.167236328125
15173,1314.167236328125
15174,1314.167236328125
15175,1314.167236328125
15176,745.0361328125
15177,745.0361328125
15178,745.0361328125
15179,745.0361328125
15180,1304.289306640625
15181,1304.289306640625
15182,1304.289306640625
15183,1304.289306640625
15184,1286.916259765625
15185,1286.916259765625
15186,1286.916259765625
15187,1286.916259765625
15188,1298.1370849609375
15189,1298.1370849609375
15190,1298.1370849609375
15191,1298.1370849609375
15192,1844.2197265625
15193,1844.2197265625
15194,1844.2197265625
15195,1844.2197265625
15196,261.5583801269531
15197,261.5583801269531
15198,261.5583801269531
