episode,q_loss
37371,8366.4609375
37372,22022.0703125
37373,22022.0703125
37374,22022.0703125
37375,22022.0703125
37376,14919.32421875
37377,14919.32421875
37378,14919.32421875
37379,14919.32421875
37380,12516.171875
37381,12516.171875
37382,12516.171875
37383,12516.171875
37384,14222.8525390625
37385,14222.8525390625
37386,14222.8525390625
37387,14222.8525390625
37388,6977.9052734375
37389,6977.9052734375
37390,6977.9052734375
37391,6977.9052734375
37392,12708.1103515625
37393,12708.1103515625
37394,12708.1103515625
37395,12708.1103515625
37396,7551.625
37397,7551.625
37398,7551.625
37399,7551.625
37400,11090.1064453125
37401,11090.1064453125
37402,11090.1064453125
37403,11090.1064453125
37404,4366.025390625
37405,4366.025390625
37406,4366.025390625
37407,4366.025390625
37408,11508.673828125
37409,11508.673828125
37410,11508.673828125
37411,11508.673828125
37412,12556.9287109375
37413,12556.9287109375
37414,12556.9287109375
37415,12556.9287109375
37416,20202.212890625
37417,20202.212890625
37418,20202.212890625
37419,20202.212890625
37420,8402.96875
37421,8402.96875
37422,8402.96875
37423,8402.96875
37424,14256.8955078125
37425,14256.8955078125
37426,14256.8955078125
37427,14256.8955078125
37428,6216.037109375
37429,6216.037109375
37430,6216.037109375
37431,6216.037109375
37432,14970.177734375
37433,14970.177734375
37434,14970.177734375
37435,14970.177734375
37436,6831.3623046875
37437,6831.3623046875
37438,6831.3623046875
37439,6831.3623046875
37440,7615.9775390625
37441,7615.9775390625
37442,7615.9775390625
37443,7615.9775390625
37444,6952.234375
37445,6952.234375
37446,6952.234375
37447,6952.234375
37448,1483.7833251953125
37449,1483.7833251953125
37450,1483.7833251953125
37451,1483.7833251953125
37452,3992.870849609375
37453,3992.870849609375
37454,3992.870849609375
37455,3992.870849609375
37456,3178.094482421875
37457,3178.094482421875
37458,3178.094482421875
37459,3178.094482421875
37460,12556.6142578125
37461,12556.6142578125
37462,12556.6142578125
37463,12556.6142578125
37464,16678.296875
37465,16678.296875
37466,16678.296875
37467,16678.296875
37468,13453.845703125
37469,13453.845703125
37470,13453.845703125
37471,13453.845703125
37472,14410.365234375
37473,14410.365234375
37474,14410.365234375
37475,14410.365234375
37476,2851.899169921875
37477,2851.899169921875
37478,2851.899169921875
37479,2851.899169921875
37480,6606.908203125
37481,6606.908203125
37482,6606.908203125
37483,6606.908203125
37484,5421.548828125
37485,5421.548828125
37486,5421.548828125
37487,5421.548828125
37488,10412.4365234375
37489,10412.4365234375
37490,10412.4365234375
37491,10412.4365234375
37492,6628.40283203125
37493,6628.40283203125
37494,6628.40283203125
37495,6628.40283203125
37496,11192.443359375
37497,11192.443359375
37498,11192.443359375
37499,11192.443359375
37500,9489.0361328125
37501,9489.0361328125
37502,9489.0361328125
37503,9489.0361328125
37504,1568.4664306640625
37505,1568.4664306640625
37506,1568.4664306640625
37507,1568.4664306640625
37508,12633.7412109375
37509,12633.7412109375
37510,12633.7412109375
37511,12633.7412109375
37512,15671.9228515625
37513,15671.9228515625
37514,15671.9228515625
37515,15671.9228515625
37516,15407.5634765625
37517,15407.5634765625
37518,15407.5634765625
37519,15407.5634765625
37520,12222.3984375
37521,12222.3984375
37522,12222.3984375
37523,12222.3984375
37524,7394.8955078125
37525,7394.8955078125
37526,7394.8955078125
37527,7394.8955078125
37528,8537.201171875
37529,8537.201171875
37530,8537.201171875
37531,8537.201171875
37532,14643.0234375
37533,14643.0234375
37534,14643.0234375
37535,14643.0234375
37536,18535.4609375
37537,18535.4609375
37538,18535.4609375
37539,18535.4609375
37540,20815.529296875
37541,20815.529296875
37542,20815.529296875
37543,20815.529296875
37544,18259.828125
37545,18259.828125
37546,18259.828125
37547,18259.828125
37548,6326.5751953125
37549,6326.5751953125
37550,6326.5751953125
37551,6326.5751953125
37552,10655.60546875
37553,10655.60546875
37554,10655.60546875
37555,10655.60546875
37556,15115.78515625
37557,15115.78515625
37558,15115.78515625
37559,15115.78515625
37560,13179.939453125
37561,13179.939453125
37562,13179.939453125
37563,13179.939453125
37564,3293.71875
37565,3293.71875
37566,3293.71875
37567,3293.71875
37568,9108.140625
37569,9108.140625
37570,9108.140625
37571,9108.140625
37572,3143.198974609375
37573,3143.198974609375
37574,3143.198974609375
37575,3143.198974609375
37576,8875.3740234375
37577,8875.3740234375
37578,8875.3740234375
37579,8875.3740234375
37580,5938.599609375
37581,5938.599609375
37582,5938.599609375
37583,5938.599609375
37584,5673.32421875
37585,5673.32421875
37586,5673.32421875
37587,5673.32421875
37588,5323.72607421875
37589,5323.72607421875
37590,5323.72607421875
37591,5323.72607421875
37592,9107.080078125
37593,9107.080078125
37594,9107.080078125
37595,9107.080078125
37596,11082.8515625
37597,11082.8515625
37598,11082.8515625
37599,11082.8515625
37600,8521.0927734375
37601,8521.0927734375
37602,8521.0927734375
37603,8521.0927734375
37604,6298.552734375
37605,6298.552734375
37606,6298.552734375
37607,6298.552734375
37608,6147.08544921875
37609,6147.08544921875
37610,6147.08544921875
37611,6147.08544921875
37612,12154.4873046875
37613,12154.4873046875
37614,12154.4873046875
37615,12154.4873046875
37616,16648.548828125
37617,16648.548828125
37618,16648.548828125
37619,16648.548828125
37620,18748.935546875
37621,18748.935546875
37622,18748.935546875
37623,18748.935546875
37624,8127.1640625
37625,8127.1640625
37626,8127.1640625
37627,8127.1640625
37628,9619.025390625
37629,9619.025390625
37630,9619.025390625
37631,9619.025390625
37632,8084.94775390625
37633,8084.94775390625
37634,8084.94775390625
37635,8084.94775390625
37636,15294.50390625
37637,15294.50390625
37638,15294.50390625
37639,15294.50390625
37640,15830.1337890625
37641,15830.1337890625
37642,15830.1337890625
37643,15830.1337890625
37644,10305.9443359375
37645,10305.9443359375
37646,10305.9443359375
37647,10305.9443359375
37648,21114.978515625
37649,21114.978515625
37650,21114.978515625
37651,21114.978515625
37652,7657.474609375
37653,7657.474609375
37654,7657.474609375
37655,7657.474609375
37656,8444.0498046875
37657,8444.0498046875
37658,8444.0498046875
37659,8444.0498046875
37660,11565.822265625
37661,11565.822265625
37662,11565.822265625
37663,11565.822265625
37664,9288.0546875
37665,9288.0546875
37666,9288.0546875
37667,9288.0546875
37668,13685.0654296875
37669,13685.0654296875
37670,13685.0654296875
37671,13685.0654296875
37672,16811.955078125
37673,16811.955078125
37674,16811.955078125
37675,16811.955078125
37676,13631.57421875
37677,13631.57421875
37678,13631.57421875
37679,13631.57421875
37680,8247.890625
37681,8247.890625
37682,8247.890625
37683,8247.890625
37684,7780.697265625
37685,7780.697265625
37686,7780.697265625
37687,7780.697265625
37688,14855.8046875
37689,14855.8046875
37690,14855.8046875
37691,14855.8046875
37692,12824.9482421875
37693,12824.9482421875
37694,12824.9482421875
37695,12824.9482421875
37696,9101.771484375
37697,9101.771484375
37698,9101.771484375
37699,9101.771484375
37700,6685.779296875
37701,6685.779296875
37702,6685.779296875
37703,6685.779296875
37704,11588.46484375
37705,11588.46484375
37706,11588.46484375
37707,11588.46484375
37708,14998.359375
37709,14998.359375
37710,14998.359375
37711,14998.359375
37712,7351.8486328125
37713,7351.8486328125
37714,7351.8486328125
37715,7351.8486328125
37716,10572.6982421875
37717,10572.6982421875
37718,10572.6982421875
37719,10572.6982421875
37720,9310.310546875
37721,9310.310546875
37722,9310.310546875
37723,9310.310546875
37724,8976.2431640625
37725,8976.2431640625
37726,8976.2431640625
37727,8976.2431640625
37728,4096.056640625
37729,4096.056640625
37730,4096.056640625
37731,4096.056640625
37732,11341.2216796875
37733,11341.2216796875
37734,11341.2216796875
37735,11341.2216796875
37736,19187.8828125
37737,19187.8828125
37738,19187.8828125
37739,19187.8828125
37740,18809.634765625
37741,18809.634765625
37742,18809.634765625
37743,18809.634765625
37744,5291.40966796875
37745,5291.40966796875
37746,5291.40966796875
37747,5291.40966796875
37748,6949.63818359375
37749,6949.63818359375
37750,6949.63818359375
37751,6949.63818359375
37752,5739.40625
37753,5739.40625
37754,5739.40625
37755,5739.40625
37756,3628.19775390625
37757,3628.19775390625
37758,3628.19775390625
37759,3628.19775390625
37760,17287.912109375
37761,17287.912109375
37762,17287.912109375
37763,17287.912109375
37764,6867.9228515625
37765,6867.9228515625
37766,6867.9228515625
37767,6867.9228515625
37768,5200.5615234375
37769,5200.5615234375
37770,5200.5615234375
37771,5200.5615234375
37772,5655.78515625
37773,5655.78515625
37774,5655.78515625
37775,5655.78515625
37776,9814.90625
37777,9814.90625
37778,9814.90625
37779,9814.90625
37780,3637.5859375
37781,3637.5859375
37782,3637.5859375
37783,3637.5859375
37784,10989.5224609375
37785,10989.5224609375
37786,10989.5224609375
37787,10989.5224609375
37788,5479.84765625
37789,5479.84765625
37790,5479.84765625
37791,5479.84765625
37792,8671.138671875
37793,8671.138671875
37794,8671.138671875
37795,8671.138671875
37796,8253.802734375
37797,8253.802734375
37798,8253.802734375
37799,8253.802734375
37800,13764.5849609375
37801,13764.5849609375
37802,13764.5849609375
37803,13764.5849609375
37804,5533.87890625
37805,5533.87890625
37806,5533.87890625
37807,5533.87890625
37808,10023.044921875
37809,10023.044921875
37810,10023.044921875
37811,10023.044921875
37812,5173.4306640625
37813,5173.4306640625
37814,5173.4306640625
37815,5173.4306640625
37816,11342.6689453125
37817,11342.6689453125
37818,11342.6689453125
37819,11342.6689453125
37820,5976.72265625
37821,5976.72265625
37822,5976.72265625
37823,5976.72265625
37824,8021.5283203125
37825,8021.5283203125
37826,8021.5283203125
37827,8021.5283203125
37828,4753.6328125
37829,4753.6328125
37830,4753.6328125
37831,4753.6328125
37832,11096.19140625
37833,11096.19140625
37834,11096.19140625
37835,11096.19140625
37836,9108.9833984375
37837,9108.9833984375
37838,9108.9833984375
37839,9108.9833984375
37840,5351.89697265625
37841,5351.89697265625
37842,5351.89697265625
37843,5351.89697265625
37844,5185.96484375
37845,5185.96484375
37846,5185.96484375
37847,5185.96484375
37848,4852.69384765625
37849,4852.69384765625
37850,4852.69384765625
37851,4852.69384765625
37852,10912.173828125
37853,10912.173828125
37854,10912.173828125
37855,10912.173828125
37856,15394.861328125
37857,15394.861328125
37858,15394.861328125
37859,15394.861328125
37860,8682.453125
37861,8682.453125
37862,8682.453125
37863,8682.453125
37864,7563.4970703125
37865,7563.4970703125
37866,7563.4970703125
37867,7563.4970703125
37868,13216.9228515625
37869,13216.9228515625
37870,13216.9228515625
37871,13216.9228515625
37872,10899.8056640625
37873,10899.8056640625
37874,10899.8056640625
37875,10899.8056640625
37876,12931.486328125
37877,12931.486328125
37878,12931.486328125
37879,12931.486328125
37880,2776.05029296875
37881,2776.05029296875
37882,2776.05029296875
37883,2776.05029296875
37884,16540.833984375
37885,16540.833984375
37886,16540.833984375
37887,16540.833984375
37888,7459.5400390625
37889,7459.5400390625
37890,7459.5400390625
37891,7459.5400390625
37892,4942.3974609375
37893,4942.3974609375
37894,4942.3974609375
37895,4942.3974609375
37896,11547.55859375
37897,11547.55859375
37898,11547.55859375
37899,11547.55859375
37900,5722.1845703125
37901,5722.1845703125
37902,5722.1845703125
37903,5722.1845703125
37904,5938.32275390625
37905,5938.32275390625
37906,5938.32275390625
37907,5938.32275390625
37908,9738.0029296875
37909,9738.0029296875
37910,9738.0029296875
37911,9738.0029296875
37912,2819.677734375
37913,2819.677734375
37914,2819.677734375
37915,2819.677734375
37916,3042.387451171875
37917,3042.387451171875
37918,3042.387451171875
37919,3042.387451171875
37920,2089.25634765625
37921,2089.25634765625
37922,2089.25634765625
37923,2089.25634765625
37924,8006.85205078125
37925,8006.85205078125
37926,8006.85205078125
37927,8006.85205078125
37928,13909.9521484375
37929,13909.9521484375
37930,13909.9521484375
37931,13909.9521484375
37932,6423.3408203125
37933,6423.3408203125
37934,6423.3408203125
37935,6423.3408203125
37936,7745.13134765625
37937,7745.13134765625
37938,7745.13134765625
37939,7745.13134765625
37940,8724.25
37941,8724.25
37942,8724.25
37943,8724.25
37944,11762.232421875
37945,11762.232421875
37946,11762.232421875
37947,11762.232421875
37948,10902.583984375
37949,10902.583984375
37950,10902.583984375
37951,10902.583984375
37952,3333.43896484375
37953,3333.43896484375
37954,3333.43896484375
37955,3333.43896484375
37956,14288.16796875
37957,14288.16796875
37958,14288.16796875
37959,14288.16796875
37960,9254.22265625
37961,9254.22265625
37962,9254.22265625
37963,9254.22265625
37964,8708.365234375
37965,8708.365234375
37966,8708.365234375
37967,8708.365234375
37968,3522.230224609375
37969,3522.230224609375
37970,3522.230224609375
37971,3522.230224609375
37972,19119.001953125
37973,19119.001953125
37974,19119.001953125
37975,19119.001953125
37976,4134.27734375
37977,4134.27734375
37978,4134.27734375
37979,4134.27734375
37980,11003.01171875
37981,11003.01171875
37982,11003.01171875
37983,11003.01171875
37984,14926.810546875
37985,14926.810546875
37986,14926.810546875
37987,14926.810546875
37988,5042.24365234375
37989,5042.24365234375
37990,5042.24365234375
37991,5042.24365234375
37992,9651.15625
37993,9651.15625
37994,9651.15625
37995,9651.15625
37996,6072.17578125
37997,6072.17578125
37998,6072.17578125
37999,6072.17578125
38000,7847.97607421875
38001,7847.97607421875
38002,7847.97607421875
38003,7847.97607421875
38004,8684.310546875
38005,8684.310546875
38006,8684.310546875
38007,8684.310546875
38008,14471.80859375
38009,14471.80859375
38010,14471.80859375
38011,14471.80859375
38012,8719.0576171875
38013,8719.0576171875
38014,8719.0576171875
38015,8719.0576171875
38016,6118.6875
38017,6118.6875
38018,6118.6875
38019,6118.6875
38020,10464.2470703125
38021,10464.2470703125
38022,10464.2470703125
38023,10464.2470703125
38024,12876.052734375
38025,12876.052734375
38026,12876.052734375
38027,12876.052734375
38028,5179.4130859375
38029,5179.4130859375
38030,5179.4130859375
38031,5179.4130859375
38032,13918.189453125
38033,13918.189453125
38034,13918.189453125
38035,13918.189453125
38036,24222.74609375
38037,24222.74609375
38038,24222.74609375
38039,24222.74609375
38040,16909.28515625
38041,16909.28515625
38042,16909.28515625
38043,16909.28515625
38044,17581.234375
38045,17581.234375
38046,17581.234375
38047,17581.234375
38048,15066.6435546875
38049,15066.6435546875
38050,15066.6435546875
38051,15066.6435546875
38052,14402.876953125
38053,14402.876953125
38054,14402.876953125
38055,14402.876953125
38056,7356.474609375
38057,7356.474609375
38058,7356.474609375
38059,7356.474609375
38060,5220.14013671875
38061,5220.14013671875
38062,5220.14013671875
38063,5220.14013671875
38064,13566.171875
38065,13566.171875
38066,13566.171875
38067,13566.171875
38068,14082.8310546875
38069,14082.8310546875
38070,14082.8310546875
38071,14082.8310546875
38072,20562.900390625
38073,20562.900390625
38074,20562.900390625
38075,20562.900390625
38076,12246.3359375
38077,12246.3359375
38078,12246.3359375
38079,12246.3359375
38080,11632.55859375
38081,11632.55859375
38082,11632.55859375
38083,11632.55859375
38084,10951.0771484375
38085,10951.0771484375
38086,10951.0771484375
38087,10951.0771484375
38088,14206.755859375
38089,14206.755859375
38090,14206.755859375
38091,14206.755859375
38092,14922.064453125
38093,14922.064453125
38094,14922.064453125
38095,14922.064453125
38096,8740.1845703125
38097,8740.1845703125
38098,8740.1845703125
38099,8740.1845703125
38100,4923.41064453125
38101,4923.41064453125
38102,4923.41064453125
38103,4923.41064453125
38104,10024.103515625
38105,10024.103515625
38106,10024.103515625
38107,10024.103515625
38108,4080.6181640625
38109,4080.6181640625
38110,4080.6181640625
38111,4080.6181640625
