episode,q_loss
42862,756.0044555664062
42863,756.0044555664062
42864,378.1780700683594
42865,378.1780700683594
42866,378.1780700683594
42867,378.1780700683594
42868,1160.6446533203125
42869,1160.6446533203125
42870,1160.6446533203125
42871,1160.6446533203125
42872,347.86346435546875
42873,347.86346435546875
42874,347.86346435546875
42875,347.86346435546875
42876,1971.7982177734375
42877,1971.7982177734375
42878,1971.7982177734375
42879,1971.7982177734375
42880,739.2772216796875
42881,739.2772216796875
42882,739.2772216796875
42883,739.2772216796875
42884,1171.060546875
42885,1171.060546875
42886,1171.060546875
42887,1171.060546875
42888,391.16162109375
42889,391.16162109375
42890,391.16162109375
42891,391.16162109375
42892,823.5234985351562
42893,823.5234985351562
42894,823.5234985351562
42895,823.5234985351562
42896,361.1585693359375
42897,361.1585693359375
42898,361.1585693359375
42899,361.1585693359375
42900,750.8824462890625
42901,750.8824462890625
42902,750.8824462890625
42903,750.8824462890625
42904,340.26214599609375
42905,340.26214599609375
42906,340.26214599609375
42907,340.26214599609375
42908,297.97491455078125
42909,297.97491455078125
42910,297.97491455078125
42911,297.97491455078125
42912,1861.27197265625
42913,1861.27197265625
42914,1861.27197265625
42915,1861.27197265625
42916,279.5438232421875
42917,279.5438232421875
42918,279.5438232421875
42919,279.5438232421875
42920,721.922607421875
42921,721.922607421875
42922,721.922607421875
42923,721.922607421875
42924,681.4234008789062
42925,681.4234008789062
42926,681.4234008789062
42927,681.4234008789062
42928,1609.52734375
42929,1609.52734375
42930,1609.52734375
42931,1609.52734375
42932,1174.7027587890625
42933,1174.7027587890625
42934,1174.7027587890625
42935,1174.7027587890625
42936,667.5186157226562
42937,667.5186157226562
42938,667.5186157226562
42939,667.5186157226562
42940,1104.660888671875
42941,1104.660888671875
42942,1104.660888671875
42943,1104.660888671875
42944,323.02587890625
42945,323.02587890625
42946,323.02587890625
42947,323.02587890625
42948,1486.3905029296875
42949,1486.3905029296875
42950,1486.3905029296875
42951,1486.3905029296875
42952,768.777587890625
42953,768.777587890625
42954,768.777587890625
42955,768.777587890625
42956,767.614990234375
42957,767.614990234375
42958,767.614990234375
42959,767.614990234375
42960,837.0723876953125
42961,837.0723876953125
42962,837.0723876953125
42963,837.0723876953125
42964,1119.4404296875
42965,1119.4404296875
42966,1119.4404296875
42967,1119.4404296875
42968,792.0919799804688
42969,792.0919799804688
42970,792.0919799804688
42971,792.0919799804688
42972,1604.702392578125
42973,1604.702392578125
42974,1604.702392578125
42975,1604.702392578125
42976,429.7360534667969
42977,429.7360534667969
42978,429.7360534667969
42979,429.7360534667969
42980,1519.4864501953125
42981,1519.4864501953125
42982,1519.4864501953125
42983,1519.4864501953125
42984,1095.478759765625
42985,1095.478759765625
42986,1095.478759765625
42987,1095.478759765625
42988,1106.3524169921875
42989,1106.3524169921875
42990,1106.3524169921875
42991,1106.3524169921875
42992,1845.2744140625
42993,1845.2744140625
42994,1845.2744140625
42995,1845.2744140625
42996,1178.2369384765625
42997,1178.2369384765625
42998,1178.2369384765625
42999,1178.2369384765625
43000,787.0753784179688
43001,787.0753784179688
43002,787.0753784179688
43003,787.0753784179688
43004,799.9340209960938
43005,799.9340209960938
43006,799.9340209960938
43007,799.9340209960938
43008,2029.32177734375
43009,2029.32177734375
43010,2029.32177734375
43011,2029.32177734375
43012,1230.8734130859375
43013,1230.8734130859375
43014,1230.8734130859375
43015,1230.8734130859375
43016,713.22509765625
43017,713.22509765625
43018,713.22509765625
43019,713.22509765625
43020,1162.2855224609375
43021,1162.2855224609375
43022,1162.2855224609375
43023,1162.2855224609375
43024,1309.9442138671875
43025,1309.9442138671875
43026,1309.9442138671875
43027,1309.9442138671875
43028,1901.056396484375
43029,1901.056396484375
43030,1901.056396484375
43031,1901.056396484375
43032,1472.2568359375
43033,1472.2568359375
43034,1472.2568359375
43035,1472.2568359375
43036,719.796142578125
43037,719.796142578125
43038,719.796142578125
43039,719.796142578125
43040,372.6108703613281
43041,372.6108703613281
43042,372.6108703613281
43043,372.6108703613281
43044,1956.3494873046875
43045,1956.3494873046875
43046,1956.3494873046875
43047,1956.3494873046875
43048,785.2803955078125
43049,785.2803955078125
43050,785.2803955078125
43051,785.2803955078125
43052,1633.76171875
43053,1633.76171875
43054,1633.76171875
43055,1633.76171875
43056,1581.168212890625
43057,1581.168212890625
43058,1581.168212890625
43059,1581.168212890625
43060,380.3552551269531
43061,380.3552551269531
43062,380.3552551269531
43063,380.3552551269531
43064,769.51904296875
43065,769.51904296875
43066,769.51904296875
43067,769.51904296875
43068,1179.0928955078125
43069,1179.0928955078125
43070,1179.0928955078125
43071,1179.0928955078125
43072,1277.4385986328125
43073,1277.4385986328125
43074,1277.4385986328125
43075,1277.4385986328125
43076,1325.7171630859375
43077,1325.7171630859375
43078,1325.7171630859375
43079,1325.7171630859375
43080,1930.0294189453125
43081,1930.0294189453125
43082,1930.0294189453125
43083,1930.0294189453125
43084,767.133544921875
43085,767.133544921875
43086,767.133544921875
43087,767.133544921875
43088,382.88531494140625
43089,382.88531494140625
43090,382.88531494140625
43091,382.88531494140625
43092,430.0235900878906
43093,430.0235900878906
43094,430.0235900878906
43095,430.0235900878906
43096,1593.333251953125
43097,1593.333251953125
43098,1593.333251953125
43099,1593.333251953125
43100,761.9931030273438
43101,761.9931030273438
43102,761.9931030273438
43103,761.9931030273438
43104,370.0501403808594
43105,370.0501403808594
43106,370.0501403808594
43107,370.0501403808594
43108,1244.498779296875
43109,1244.498779296875
43110,1244.498779296875
43111,1244.498779296875
43112,1529.76513671875
43113,1529.76513671875
43114,1529.76513671875
43115,1529.76513671875
43116,1934.2186279296875
43117,1934.2186279296875
43118,1934.2186279296875
43119,1934.2186279296875
43120,766.061279296875
43121,766.061279296875
43122,766.061279296875
43123,766.061279296875
43124,1543.403076171875
43125,1543.403076171875
43126,1543.403076171875
43127,1543.403076171875
43128,738.6549072265625
43129,738.6549072265625
43130,738.6549072265625
43131,738.6549072265625
43132,1882.0845947265625
43133,1882.0845947265625
43134,1882.0845947265625
43135,1882.0845947265625
43136,1567.365478515625
43137,1567.365478515625
43138,1567.365478515625
43139,1567.365478515625
43140,423.461181640625
43141,423.461181640625
43142,423.461181640625
43143,423.461181640625
43144,1854.8822021484375
43145,1854.8822021484375
43146,1854.8822021484375
43147,1854.8822021484375
43148,1211.624755859375
43149,1211.624755859375
43150,1211.624755859375
43151,1211.624755859375
43152,439.4812927246094
43153,439.4812927246094
43154,439.4812927246094
43155,439.4812927246094
43156,852.57421875
43157,852.57421875
43158,852.57421875
43159,852.57421875
43160,787.5449829101562
43161,787.5449829101562
43162,787.5449829101562
43163,787.5449829101562
43164,1579.12890625
43165,1579.12890625
43166,1579.12890625
43167,1579.12890625
43168,1283.07373046875
43169,1283.07373046875
43170,1283.07373046875
43171,1283.07373046875
43172,1601.84033203125
43173,1601.84033203125
43174,1601.84033203125
43175,1601.84033203125
43176,1592.1580810546875
43177,1592.1580810546875
43178,1592.1580810546875
43179,1592.1580810546875
43180,1937.94873046875
43181,1937.94873046875
43182,1937.94873046875
43183,1937.94873046875
43184,1569.5848388671875
43185,1569.5848388671875
43186,1569.5848388671875
43187,1569.5848388671875
43188,891.5926513671875
43189,891.5926513671875
43190,891.5926513671875
43191,891.5926513671875
43192,1564.4747314453125
43193,1564.4747314453125
43194,1564.4747314453125
43195,1564.4747314453125
43196,780.7295532226562
43197,780.7295532226562
43198,780.7295532226562
43199,780.7295532226562
43200,2375.447998046875
43201,2375.447998046875
43202,2375.447998046875
43203,2375.447998046875
43204,1091.8062744140625
43205,1091.8062744140625
43206,1091.8062744140625
43207,1091.8062744140625
43208,713.1651000976562
43209,713.1651000976562
43210,713.1651000976562
43211,713.1651000976562
43212,2283.623291015625
43213,2283.623291015625
43214,2283.623291015625
43215,2283.623291015625
43216,1227.529541015625
43217,1227.529541015625
43218,1227.529541015625
43219,1227.529541015625
43220,663.465087890625
43221,663.465087890625
43222,663.465087890625
43223,663.465087890625
43224,309.38531494140625
43225,309.38531494140625
43226,309.38531494140625
43227,309.38531494140625
43228,678.2534790039062
43229,678.2534790039062
43230,678.2534790039062
43231,678.2534790039062
43232,1433.29833984375
43233,1433.29833984375
43234,1433.29833984375
43235,1433.29833984375
43236,1464.027099609375
43237,1464.027099609375
43238,1464.027099609375
43239,1464.027099609375
43240,695.98779296875
43241,695.98779296875
43242,695.98779296875
43243,695.98779296875
43244,1546.164306640625
43245,1546.164306640625
43246,1546.164306640625
43247,1546.164306640625
43248,1099.85986328125
43249,1099.85986328125
43250,1099.85986328125
43251,1099.85986328125
43252,756.8619384765625
43253,756.8619384765625
43254,756.8619384765625
43255,756.8619384765625
43256,1108.03564453125
43257,1108.03564453125
43258,1108.03564453125
43259,1108.03564453125
43260,1474.1689453125
43261,1474.1689453125
43262,1474.1689453125
43263,1474.1689453125
43264,1213.8759765625
43265,1213.8759765625
43266,1213.8759765625
43267,1213.8759765625
43268,316.70013427734375
43269,316.70013427734375
43270,316.70013427734375
43271,316.70013427734375
43272,323.4931945800781
43273,323.4931945800781
43274,323.4931945800781
43275,323.4931945800781
43276,1128.306640625
43277,1128.306640625
43278,1128.306640625
43279,1128.306640625
43280,713.0614013671875
43281,713.0614013671875
43282,713.0614013671875
43283,713.0614013671875
43284,817.4039916992188
43285,817.4039916992188
43286,817.4039916992188
43287,817.4039916992188
43288,1557.86669921875
43289,1557.86669921875
43290,1557.86669921875
43291,1557.86669921875
43292,1130.434326171875
43293,1130.434326171875
43294,1130.434326171875
43295,1130.434326171875
43296,1136.4754638671875
43297,1136.4754638671875
43298,1136.4754638671875
43299,1136.4754638671875
43300,1294.9154052734375
43301,1294.9154052734375
43302,1294.9154052734375
43303,1294.9154052734375
43304,1339.583740234375
43305,1339.583740234375
43306,1339.583740234375
43307,1339.583740234375
43308,565.9837646484375
43309,565.9837646484375
43310,565.9837646484375
43311,565.9837646484375
43312,2404.727783203125
43313,2404.727783203125
43314,2404.727783203125
43315,2404.727783203125
43316,1439.5308837890625
43317,1439.5308837890625
43318,1439.5308837890625
43319,1439.5308837890625
43320,2051.494140625
43321,2051.494140625
43322,2051.494140625
43323,2051.494140625
43324,1053.96875
43325,1053.96875
43326,1053.96875
43327,1053.96875
43328,1913.13525390625
43329,1913.13525390625
43330,1913.13525390625
43331,1913.13525390625
43332,1391.790283203125
43333,1391.790283203125
43334,1391.790283203125
43335,1391.790283203125
43336,939.0283203125
43337,939.0283203125
43338,939.0283203125
43339,939.0283203125
43340,1533.5198974609375
43341,1533.5198974609375
43342,1533.5198974609375
43343,1533.5198974609375
43344,408.4451904296875
43345,408.4451904296875
43346,408.4451904296875
43347,408.4451904296875
43348,816.8935546875
43349,816.8935546875
43350,816.8935546875
43351,816.8935546875
43352,742.449462890625
43353,742.449462890625
43354,742.449462890625
43355,742.449462890625
43356,1887.6998291015625
43357,1887.6998291015625
43358,1887.6998291015625
43359,1887.6998291015625
43360,1152.71875
43361,1152.71875
43362,1152.71875
43363,1152.71875
43364,1464.27099609375
43365,1464.27099609375
43366,1464.27099609375
43367,1464.27099609375
43368,311.4454345703125
43369,311.4454345703125
43370,311.4454345703125
43371,311.4454345703125
43372,1032.854736328125
43373,1032.854736328125
43374,1032.854736328125
43375,1032.854736328125
43376,1880.591552734375
43377,1880.591552734375
43378,1880.591552734375
43379,1880.591552734375
43380,1088.484375
43381,1088.484375
43382,1088.484375
43383,1088.484375
43384,1011.2327880859375
43385,1011.2327880859375
43386,1011.2327880859375
43387,1011.2327880859375
43388,1075.3223876953125
43389,1075.3223876953125
43390,1075.3223876953125
43391,1075.3223876953125
43392,1048.06689453125
43393,1048.06689453125
43394,1048.06689453125
43395,1048.06689453125
43396,1421.479736328125
43397,1421.479736328125
43398,1421.479736328125
43399,1421.479736328125
43400,1139.741455078125
43401,1139.741455078125
43402,1139.741455078125
43403,1139.741455078125
43404,3162.25439453125
43405,3162.25439453125
43406,3162.25439453125
43407,3162.25439453125
43408,1228.7818603515625
43409,1228.7818603515625
43410,1228.7818603515625
43411,1228.7818603515625
43412,2019.70068359375
43413,2019.70068359375
43414,2019.70068359375
43415,2019.70068359375
43416,795.4853515625
43417,795.4853515625
43418,795.4853515625
43419,795.4853515625
43420,1608.853759765625
43421,1608.853759765625
43422,1608.853759765625
43423,1608.853759765625
43424,881.638916015625
43425,881.638916015625
43426,881.638916015625
43427,881.638916015625
43428,1615.4132080078125
43429,1615.4132080078125
43430,1615.4132080078125
43431,1615.4132080078125
43432,822.3930053710938
43433,822.3930053710938
43434,822.3930053710938
43435,822.3930053710938
43436,674.730224609375
43437,674.730224609375
43438,674.730224609375
43439,674.730224609375
43440,1539.5035400390625
43441,1539.5035400390625
43442,1539.5035400390625
43443,1539.5035400390625
43444,881.8925170898438
43445,881.8925170898438
43446,881.8925170898438
43447,881.8925170898438
43448,1511.771240234375
43449,1511.771240234375
43450,1511.771240234375
43451,1511.771240234375
43452,1327.24853515625
43453,1327.24853515625
43454,1327.24853515625
43455,1327.24853515625
43456,1847.274658203125
43457,1847.274658203125
43458,1847.274658203125
43459,1847.274658203125
43460,1570.3680419921875
43461,1570.3680419921875
43462,1570.3680419921875
43463,1570.3680419921875
43464,1562.4168701171875
43465,1562.4168701171875
43466,1562.4168701171875
43467,1562.4168701171875
43468,1497.8826904296875
43469,1497.8826904296875
43470,1497.8826904296875
43471,1497.8826904296875
43472,697.099853515625
43473,697.099853515625
43474,697.099853515625
43475,697.099853515625
43476,1130.25341796875
43477,1130.25341796875
43478,1130.25341796875
43479,1130.25341796875
43480,748.2501220703125
43481,748.2501220703125
43482,748.2501220703125
43483,748.2501220703125
43484,1605.309814453125
43485,1605.309814453125
43486,1605.309814453125
43487,1605.309814453125
43488,1487.605712890625
43489,1487.605712890625
43490,1487.605712890625
43491,1487.605712890625
43492,1241.1395263671875
43493,1241.1395263671875
43494,1241.1395263671875
43495,1241.1395263671875
43496,1250.81396484375
43497,1250.81396484375
43498,1250.81396484375
43499,1250.81396484375
43500,1226.614990234375
43501,1226.614990234375
