episode,q_loss
49192,2476.57763671875
49193,2476.57763671875
49194,2476.57763671875
49195,2476.57763671875
49196,4084.8916015625
49197,4084.8916015625
49198,4084.8916015625
49199,4084.8916015625
49200,5452.708984375
49201,5452.708984375
49202,5452.708984375
49203,5452.708984375
49204,3273.33447265625
49205,3273.33447265625
49206,3273.33447265625
49207,3273.33447265625
49208,1496.126708984375
49209,1496.126708984375
49210,1496.126708984375
49211,1496.126708984375
49212,2109.580322265625
49213,2109.580322265625
49214,2109.580322265625
49215,2109.580322265625
49216,3551.84228515625
49217,3551.84228515625
49218,3551.84228515625
49219,3551.84228515625
49220,3601.077880859375
49221,3601.077880859375
49222,3601.077880859375
49223,3601.077880859375
49224,2877.73974609375
49225,2877.73974609375
49226,2877.73974609375
49227,2877.73974609375
49228,2047.2431640625
49229,2047.2431640625
49230,2047.2431640625
49231,2047.2431640625
49232,2461.048828125
49233,2461.048828125
49234,2461.048828125
49235,2461.048828125
49236,3932.78466796875
49237,3932.78466796875
49238,3932.78466796875
49239,3932.78466796875
49240,4305.66796875
49241,4305.66796875
49242,4305.66796875
49243,4305.66796875
49244,3281.75927734375
49245,3281.75927734375
49246,3281.75927734375
49247,3281.75927734375
49248,1394.759765625
49249,1394.759765625
49250,1394.759765625
49251,1394.759765625
49252,2055.23095703125
49253,2055.23095703125
49254,2055.23095703125
49255,2055.23095703125
49256,3633.65576171875
49257,3633.65576171875
49258,3633.65576171875
49259,3633.65576171875
49260,3429.324951171875
49261,3429.324951171875
49262,3429.324951171875
49263,3429.324951171875
49264,2739.3740234375
49265,2739.3740234375
49266,2739.3740234375
49267,2739.3740234375
49268,836.4755859375
49269,836.4755859375
49270,836.4755859375
49271,836.4755859375
49272,4776.609375
49273,4776.609375
49274,4776.609375
49275,4776.609375
49276,3767.8701171875
49277,3767.8701171875
49278,3767.8701171875
49279,3767.8701171875
49280,5458.45849609375
49281,5458.45849609375
49282,5458.45849609375
49283,5458.45849609375
49284,3240.122802734375
49285,3240.122802734375
49286,3240.122802734375
49287,3240.122802734375
49288,1240.7471923828125
49289,1240.7471923828125
49290,1240.7471923828125
49291,1240.7471923828125
49292,2120.15771484375
49293,2120.15771484375
49294,2120.15771484375
49295,2120.15771484375
49296,3569.317626953125
49297,3569.317626953125
49298,3569.317626953125
49299,3569.317626953125
49300,3733.8076171875
49301,3733.8076171875
49302,3733.8076171875
49303,3733.8076171875
49304,2854.353515625
49305,2854.353515625
49306,2854.353515625
49307,2854.353515625
49308,1076.2821044921875
49309,1076.2821044921875
49310,1076.2821044921875
49311,1076.2821044921875
49312,2482.57763671875
49313,2482.57763671875
49314,2482.57763671875
49315,2482.57763671875
49316,3719.0166015625
49317,3719.0166015625
49318,3719.0166015625
49319,3719.0166015625
49320,4370.685546875
49321,4370.685546875
49322,4370.685546875
49323,4370.685546875
49324,3196.0947265625
49325,3196.0947265625
49326,3196.0947265625
49327,3196.0947265625
49328,1261.4881591796875
49329,1261.4881591796875
49330,1261.4881591796875
49331,1261.4881591796875
49332,2229.541015625
49333,2229.541015625
49334,2229.541015625
49335,2229.541015625
49336,3479.091796875
49337,3479.091796875
49338,3479.091796875
49339,3479.091796875
49340,3948.69482421875
49341,3948.69482421875
49342,3948.69482421875
49343,3948.69482421875
49344,2604.419921875
49345,2604.419921875
49346,2604.419921875
49347,2604.419921875
49348,803.8699951171875
49349,803.8699951171875
49350,803.8699951171875
49351,803.8699951171875
49352,2203.02197265625
49353,2203.02197265625
49354,2203.02197265625
49355,2203.02197265625
49356,3867.068359375
49357,3867.068359375
49358,3867.068359375
49359,3867.068359375
49360,4155.6357421875
49361,4155.6357421875
49362,4155.6357421875
49363,4155.6357421875
49364,3158.370849609375
49365,3158.370849609375
49366,3158.370849609375
49367,3158.370849609375
49368,963.5989379882812
49369,963.5989379882812
49370,963.5989379882812
49371,963.5989379882812
49372,2090.556640625
49373,2090.556640625
49374,2090.556640625
49375,2090.556640625
49376,4608.04296875
49377,4608.04296875
49378,4608.04296875
49379,4608.04296875
49380,3723.6455078125
49381,3723.6455078125
49382,3723.6455078125
49383,3723.6455078125
49384,2694.6513671875
49385,2694.6513671875
49386,2694.6513671875
49387,2694.6513671875
49388,1021.0732421875
49389,1021.0732421875
49390,1021.0732421875
49391,1021.0732421875
49392,2292.2197265625
49393,2292.2197265625
49394,2292.2197265625
49395,2292.2197265625
49396,3976.04541015625
49397,3976.04541015625
49398,3976.04541015625
49399,3976.04541015625
49400,4221.06640625
49401,4221.06640625
49402,4221.06640625
49403,4221.06640625
49404,4289.087890625
49405,4289.087890625
49406,4289.087890625
49407,4289.087890625
49408,1174.08837890625
49409,1174.08837890625
49410,1174.08837890625
49411,1174.08837890625
49412,1877.556396484375
49413,1877.556396484375
49414,1877.556396484375
49415,1877.556396484375
49416,4501.505859375
49417,4501.505859375
49418,4501.505859375
49419,4501.505859375
49420,3781.128173828125
49421,3781.128173828125
49422,3781.128173828125
49423,3781.128173828125
49424,2667.8017578125
49425,2667.8017578125
49426,2667.8017578125
49427,2667.8017578125
49428,907.117919921875
49429,907.117919921875
49430,907.117919921875
49431,907.117919921875
49432,3565.939453125
49433,3565.939453125
49434,3565.939453125
49435,3565.939453125
49436,4095.694091796875
49437,4095.694091796875
49438,4095.694091796875
49439,4095.694091796875
49440,5491.70458984375
49441,5491.70458984375
49442,5491.70458984375
49443,5491.70458984375
49444,3235.379638671875
49445,3235.379638671875
49446,3235.379638671875
49447,3235.379638671875
49448,959.1156005859375
49449,959.1156005859375
49450,959.1156005859375
49451,959.1156005859375
49452,1820.7459716796875
49453,1820.7459716796875
49454,1820.7459716796875
49455,1820.7459716796875
49456,3607.40625
49457,3607.40625
49458,3607.40625
49459,3607.40625
49460,3565.44873046875
49461,3565.44873046875
49462,3565.44873046875
49463,3565.44873046875
49464,3061.6728515625
49465,3061.6728515625
49466,3061.6728515625
49467,3061.6728515625
49468,894.43359375
49469,894.43359375
49470,894.43359375
49471,894.43359375
49472,2394.530029296875
49473,2394.530029296875
49474,2394.530029296875
49475,2394.530029296875
49476,4003.77294921875
49477,4003.77294921875
49478,4003.77294921875
49479,4003.77294921875
49480,4000.178955078125
49481,4000.178955078125
49482,4000.178955078125
49483,4000.178955078125
49484,3279.12451171875
49485,3279.12451171875
49486,3279.12451171875
49487,3279.12451171875
49488,1172.4498291015625
49489,1172.4498291015625
49490,1172.4498291015625
49491,1172.4498291015625
49492,2280.07177734375
49493,2280.07177734375
49494,2280.07177734375
49495,2280.07177734375
49496,3729.91748046875
49497,3729.91748046875
49498,3729.91748046875
49499,3729.91748046875
49500,3781.875
49501,3781.875
49502,3781.875
49503,3781.875
49504,2721.6884765625
49505,2721.6884765625
49506,2721.6884765625
49507,2721.6884765625
49508,970.713134765625
49509,970.713134765625
49510,970.713134765625
49511,970.713134765625
49512,2208.512939453125
49513,2208.512939453125
49514,2208.512939453125
49515,2208.512939453125
49516,3799.06591796875
49517,3799.06591796875
49518,3799.06591796875
49519,3799.06591796875
49520,4098.0712890625
49521,4098.0712890625
49522,4098.0712890625
49523,4098.0712890625
49524,3080.03759765625
49525,3080.03759765625
49526,3080.03759765625
49527,3080.03759765625
49528,978.565185546875
49529,978.565185546875
49530,978.565185546875
49531,978.565185546875
49532,2183.899658203125
49533,2183.899658203125
49534,2183.899658203125
49535,2183.899658203125
49536,3709.615966796875
49537,3709.615966796875
49538,3709.615966796875
49539,3709.615966796875
49540,3999.533935546875
49541,3999.533935546875
49542,3999.533935546875
49543,3999.533935546875
49544,3019.283203125
49545,3019.283203125
49546,3019.283203125
49547,3019.283203125
49548,866.4427490234375
49549,866.4427490234375
49550,866.4427490234375
49551,866.4427490234375
49552,2176.307861328125
49553,2176.307861328125
49554,2176.307861328125
49555,2176.307861328125
49556,3698.76611328125
49557,3698.76611328125
49558,3698.76611328125
49559,3698.76611328125
49560,4172.7958984375
49561,4172.7958984375
49562,4172.7958984375
49563,4172.7958984375
49564,2914.579345703125
49565,2914.579345703125
49566,2914.579345703125
49567,2914.579345703125
49568,985.60107421875
49569,985.60107421875
49570,985.60107421875
49571,985.60107421875
49572,2125.10107421875
49573,2125.10107421875
49574,2125.10107421875
49575,2125.10107421875
49576,3768.73828125
49577,3768.73828125
49578,3768.73828125
49579,3768.73828125
49580,3859.128662109375
49581,3859.128662109375
49582,3859.128662109375
49583,3859.128662109375
49584,3049.364013671875
49585,3049.364013671875
49586,3049.364013671875
49587,3049.364013671875
49588,1016.976318359375
49589,1016.976318359375
49590,1016.976318359375
49591,1016.976318359375
49592,2192.6435546875
49593,2192.6435546875
49594,2192.6435546875
49595,2192.6435546875
49596,3752.3720703125
49597,3752.3720703125
49598,3752.3720703125
49599,3752.3720703125
49600,4037.301025390625
49601,4037.301025390625
49602,4037.301025390625
49603,4037.301025390625
49604,2922.8427734375
49605,2922.8427734375
49606,2922.8427734375
49607,2922.8427734375
49608,1186.1661376953125
49609,1186.1661376953125
49610,1186.1661376953125
49611,1186.1661376953125
49612,3231.39697265625
49613,3231.39697265625
49614,3231.39697265625
49615,3231.39697265625
49616,3873.296630859375
49617,3873.296630859375
49618,3873.296630859375
49619,3873.296630859375
49620,3884.20654296875
49621,3884.20654296875
49622,3884.20654296875
49623,3884.20654296875
49624,3004.4697265625
49625,3004.4697265625
49626,3004.4697265625
49627,3004.4697265625
49628,1065.2347412109375
49629,1065.2347412109375
49630,1065.2347412109375
49631,1065.2347412109375
49632,2052.691162109375
49633,2052.691162109375
49634,2052.691162109375
49635,2052.691162109375
49636,3716.7060546875
49637,3716.7060546875
49638,3716.7060546875
49639,3716.7060546875
49640,3833.84375
49641,3833.84375
49642,3833.84375
49643,3833.84375
49644,5083.93896484375
49645,5083.93896484375
49646,5083.93896484375
49647,5083.93896484375
49648,998.7391967773438
49649,998.7391967773438
49650,998.7391967773438
49651,998.7391967773438
49652,3250.41357421875
49653,3250.41357421875
49654,3250.41357421875
49655,3250.41357421875
49656,3916.208251953125
49657,3916.208251953125
49658,3916.208251953125
49659,3916.208251953125
49660,4311.10986328125
49661,4311.10986328125
49662,4311.10986328125
49663,4311.10986328125
49664,3144.3388671875
49665,3144.3388671875
49666,3144.3388671875
49667,3144.3388671875
49668,1102.427978515625
49669,1102.427978515625
49670,1102.427978515625
49671,1102.427978515625
49672,1997.058349609375
49673,1997.058349609375
49674,1997.058349609375
49675,1997.058349609375
49676,3573.433349609375
49677,3573.433349609375
49678,3573.433349609375
49679,3573.433349609375
49680,5100.22412109375
49681,5100.22412109375
49682,5100.22412109375
49683,5100.22412109375
49684,3812.619873046875
49685,3812.619873046875
49686,3812.619873046875
49687,3812.619873046875
49688,942.0924072265625
49689,942.0924072265625
49690,942.0924072265625
49691,942.0924072265625
49692,2209.70166015625
49693,2209.70166015625
49694,2209.70166015625
49695,2209.70166015625
49696,4080.44189453125
49697,4080.44189453125
49698,4080.44189453125
49699,4080.44189453125
49700,4047.760009765625
49701,4047.760009765625
49702,4047.760009765625
49703,4047.760009765625
49704,2942.912109375
49705,2942.912109375
49706,2942.912109375
49707,2942.912109375
49708,1043.0732421875
49709,1043.0732421875
49710,1043.0732421875
49711,1043.0732421875
49712,2061.57763671875
49713,2061.57763671875
49714,2061.57763671875
49715,2061.57763671875
49716,3587.615234375
49717,3587.615234375
49718,3587.615234375
49719,3587.615234375
49720,3742.896240234375
49721,3742.896240234375
49722,3742.896240234375
49723,3742.896240234375
49724,2772.55908203125
49725,2772.55908203125
49726,2772.55908203125
49727,2772.55908203125
49728,932.0960693359375
49729,932.0960693359375
49730,932.0960693359375
49731,932.0960693359375
49732,2131.847900390625
49733,2131.847900390625
49734,2131.847900390625
49735,2131.847900390625
49736,3675.80517578125
49737,3675.80517578125
49738,3675.80517578125
49739,3675.80517578125
49740,3874.4736328125
49741,3874.4736328125
49742,3874.4736328125
49743,3874.4736328125
49744,3151.82763671875
49745,3151.82763671875
49746,3151.82763671875
49747,3151.82763671875
49748,909.755859375
49749,909.755859375
49750,909.755859375
49751,909.755859375
49752,2368.42041015625
49753,2368.42041015625
49754,2368.42041015625
49755,2368.42041015625
49756,3739.85546875
49757,3739.85546875
49758,3739.85546875
49759,3739.85546875
49760,4045.16650390625
49761,4045.16650390625
49762,4045.16650390625
49763,4045.16650390625
49764,2976.951171875
49765,2976.951171875
49766,2976.951171875
49767,2976.951171875
49768,1065.8175048828125
49769,1065.8175048828125
49770,1065.8175048828125
49771,1065.8175048828125
49772,2125.55615234375
49773,2125.55615234375
49774,2125.55615234375
49775,2125.55615234375
49776,3743.030029296875
49777,3743.030029296875
49778,3743.030029296875
49779,3743.030029296875
49780,4945.71630859375
49781,4945.71630859375
49782,4945.71630859375
49783,4945.71630859375
49784,3127.302490234375
49785,3127.302490234375
49786,3127.302490234375
49787,3127.302490234375
49788,943.98486328125
49789,943.98486328125
49790,943.98486328125
49791,943.98486328125
49792,2354.4052734375
49793,2354.4052734375
49794,2354.4052734375
49795,2354.4052734375
49796,3654.10546875
49797,3654.10546875
49798,3654.10546875
49799,3654.10546875
49800,4010.46044921875
49801,4010.46044921875
49802,4010.46044921875
49803,4010.46044921875
49804,2899.06201171875
49805,2899.06201171875
49806,2899.06201171875
49807,2899.06201171875
49808,1078.156005859375
49809,1078.156005859375
49810,1078.156005859375
49811,1078.156005859375
49812,2061.68603515625
49813,2061.68603515625
49814,2061.68603515625
49815,2061.68603515625
49816,3778.53759765625
49817,3778.53759765625
49818,3778.53759765625
49819,3778.53759765625
49820,4133.26611328125
49821,4133.26611328125
49822,4133.26611328125
49823,4133.26611328125
49824,3135.7890625
49825,3135.7890625
49826,3135.7890625
49827,3135.7890625
49828,986.82958984375
49829,986.82958984375
49830,986.82958984375
49831,986.82958984375
49832,2250.90673828125
49833,2250.90673828125
49834,2250.90673828125
49835,2250.90673828125
49836,3621.2919921875
49837,3621.2919921875
49838,3621.2919921875
49839,3621.2919921875
49840,3912.2431640625
49841,3912.2431640625
49842,3912.2431640625
49843,3912.2431640625
49844,2898.005615234375
49845,2898.005615234375
49846,2898.005615234375
49847,2898.005615234375
49848,913.93603515625
49849,913.93603515625
49850,913.93603515625
49851,913.93603515625
49852,2242.55322265625
49853,2242.55322265625
49854,2242.55322265625
49855,2242.55322265625
49856,3731.3125
49857,3731.3125
49858,3731.3125
49859,3731.3125
49860,4009.499755859375
49861,4009.499755859375
49862,4009.499755859375
49863,4009.499755859375
49864,3020.9296875
49865,3020.9296875
49866,3020.9296875
49867,3020.9296875
49868,1080.4422607421875
49869,1080.4422607421875
49870,1080.4422607421875
49871,1080.4422607421875
49872,2041.096923828125
49873,2041.096923828125
49874,2041.096923828125
49875,2041.096923828125
49876,4843.140625
49877,4843.140625
